Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.45500000000000e+00 2.68777855212452e-02 8.12530153004043e-03 
4.48500000000000e+00 2.65971384788473e-02 8.06346941121534e-03 
4.51500000000000e+00 2.63195125891932e-02 8.00336155927423e-03 
4.54500000000000e+00 2.60448949012981e-02 7.94451436660855e-03 
4.57500000000000e+00 2.57734607991411e-02 7.88673660168172e-03 
4.60500000000000e+00 2.55051484489193e-02 7.83004208508175e-03 
4.63500000000000e+00 2.52398864937418e-02 7.77431218381368e-03 
4.66500000000000e+00 2.49776323668671e-02 7.71940716159121e-03 
4.69500000000000e+00 2.47183386417946e-02 7.66524308397417e-03 
4.72500000000000e+00 2.44619538690442e-02 7.61178862832743e-03 
4.75500000000000e+00 2.42084212752232e-02 7.55923005438359e-03 
4.78500000000000e+00 2.39576852340020e-02 7.50799813692176e-03 
4.81500000000000e+00 2.37096751648701e-02 7.45839685519902e-03 
4.84500000000000e+00 2.34643435456343e-02 7.41049235977335e-03 
4.87500000000000e+00 2.32216424932834e-02 7.36428987567466e-03 
4.90500000000000e+00 2.29814988315632e-02 7.31961456511406e-03 
4.93500000000000e+00 2.27438034892393e-02 7.27606367424860e-03 
4.96500000000000e+00 2.25084932576891e-02 7.23332010670192e-03 
4.99500000000000e+00 2.22755334548368e-02 7.19128974590675e-03 
5.02500000000000e+00 2.20448028108363e-02 7.14996093047710e-03 
5.05500000000000e+00 2.18160961316636e-02 7.10946585631464e-03 
5.08500000000000e+00 2.15893402734087e-02 7.07000200387202e-03 
5.11500000000000e+00 2.13644638071099e-02 7.03142453484051e-03 
5.14500000000000e+00 2.11413990259103e-02 6.99335803124877e-03 
5.17500000000000e+00 2.09201398865552e-02 6.95564294254161e-03 
5.20500000000000e+00 2.07007047043095e-02 6.91825497930346e-03 
5.23500000000000e+00 2.04830582443479e-02 6.88115317715207e-03 
5.26500000000000e+00 2.02671751717655e-02 6.84430857610957e-03 
5.29500000000000e+00 2.00530415554925e-02 6.80771194792206e-03 
5.32500000000000e+00 1.98406349942623e-02 6.77135979663285e-03 
5.35500000000000e+00 1.96299218053716e-02 6.73524980277974e-03 
5.38500000000000e+00 1.94208870986621e-02 6.69937451894071e-03 
5.41500000000000e+00 1.92135165233919e-02 6.66372277840377e-03 
5.44500000000000e+00 1.90077964980270e-02 6.62829558253146e-03 
5.47500000000000e+00 1.88037125457018e-02 6.59312182881252e-03 
5.50500000000000e+00 1.86012494085461e-02 6.55820880470447e-03 
5.53500000000000e+00 1.84004195285356e-02 6.52351001305529e-03 
5.56500000000000e+00 1.82012242741238e-02 6.48898767103256e-03 
5.59500000000000e+00 1.80036511713299e-02 6.45464122459893e-03 
5.62500000000000e+00 1.78076830704893e-02 6.42048580509249e-03 
5.65500000000000e+00 1.76132984612406e-02 6.38654060634936e-03 
5.68500000000000e+00 1.74204841261722e-02 6.35281840912145e-03 
5.71500000000000e+00 1.72292266142722e-02 6.31931295542674e-03 
5.74500000000000e+00 1.70395261549962e-02 6.28600167919973e-03 
5.77500000000000e+00 1.68513705562336e-02 6.25287790827508e-03 
5.80500000000000e+00 1.66647476522414e-02 6.21994530608107e-03 
5.83500000000000e+00 1.64796371088615e-02 6.18720744853146e-03 
5.86500000000000e+00 1.62960227516228e-02 6.15468485412502e-03 
5.89500000000000e+00 1.61138890737261e-02 6.12240455873667e-03 
5.92500000000000e+00 1.59331814528162e-02 6.09038467569494e-03 
5.95500000000000e+00 1.57538277107999e-02 6.05863652409987e-03 
5.98500000000000e+00 1.55758150259388e-02 6.02715831245209e-03 
6.01500000000000e+00 1.53991307153478e-02 5.99584582801435e-03 
6.04500000000000e+00 1.52234416853691e-02 5.96452596207776e-03 
6.07500000000000e+00 1.50487108557487e-02 5.93306504963877e-03 
6.10500000000000e+00 1.48749409732048e-02 5.90146032797515e-03 
6.13500000000000e+00 1.47021704154224e-02 5.86973244363881e-03 
6.16500000000000e+00 1.45304190548088e-02 5.83790253126151e-03 
6.19500000000000e+00 1.43596887197562e-02 5.80597533463926e-03 
6.22500000000000e+00 1.41899811264223e-02 5.77394053050496e-03 
6.25500000000000e+00 1.40212987553314e-02 5.74179182275724e-03 
6.28500000000000e+00 1.38536436493190e-02 5.70953884726843e-03 
6.31500000000000e+00 1.36870172823923e-02 5.67719582732866e-03 
6.34500000000000e+00 1.35214207934416e-02 5.64476679560210e-03 
6.37500000000000e+00 1.33568554999121e-02 5.61224572913717e-03 
6.40500000000000e+00 1.31933229859119e-02 5.57961053042561e-03 
6.43500000000000e+00 1.30308267099857e-02 5.54682634533551e-03 
6.46500000000000e+00 1.28693706649237e-02 5.51388107865644e-03 
6.49500000000000e+00 1.27089581812720e-02 5.48078912658974e-03 
6.52500000000000e+00 1.25495919453936e-02 5.44757459127087e-03 
6.55500000000000e+00 1.23912736814277e-02 5.41425965296652e-03 
6.58500000000000e+00 1.22340049388799e-02 5.38085504699212e-03 
6.61500000000000e+00 1.20777870879407e-02 5.34735832031588e-03 
6.64500000000000e+00 1.19226295449728e-02 5.31376022786734e-03 
6.67500000000000e+00 1.17685340415441e-02 5.28006542717250e-03 
6.70500000000000e+00 1.16155019014564e-02 5.24629199608351e-03 
6.73500000000000e+00 1.14635336339365e-02 5.21246667856166e-03 
6.76500000000000e+00 1.13126289448624e-02 5.17861373803775e-03 
6.79500000000000e+00 1.11627871528827e-02 5.14474766239981e-03 
6.82500000000000e+00 1.10140061533240e-02 5.11087848836324e-03 
6.85500000000000e+00 1.08662826325473e-02 5.07700841538763e-03 
6.88500000000000e+00 1.07196153120003e-02 5.04313436703552e-03 
6.91500000000000e+00 1.05740030964674e-02 5.00925413357055e-03 
6.94500000000000e+00 1.04293938627422e-02 4.97537251179405e-03 
6.97500000000000e+00 1.02857873572900e-02 4.94148559928094e-03 
7.00500000000000e+00 1.01431832358397e-02 4.90756446245575e-03 
7.03500000000000e+00 1.00015491774016e-02 4.87353932281355e-03 
7.06500000000000e+00 9.86087409069581e-03 4.83935676114683e-03 
7.09500000000000e+00 9.72116309113624e-03 4.80493520099284e-03 
7.12500000000000e+00 9.58237461677921e-03 4.76999632490701e-03 
7.15500000000000e+00 9.44443013904018e-03 4.73421798918836e-03 
7.18500000000000e+00 9.30736029078922e-03 4.69749613103207e-03 
7.21500000000000e+00 9.17119442934057e-03 4.65987998925865e-03 
7.24500000000000e+00 9.03596020235014e-03 4.62141363714334e-03 
7.27500000000000e+00 8.90168471428803e-03 4.58213068279830e-03 
7.30500000000000e+00 8.76839423653793e-03 4.54205926769036e-03 
7.33500000000000e+00 8.63611464881154e-03 4.50122429962380e-03 
7.36500000000000e+00 8.50487113182435e-03 4.45965511431012e-03 
7.39500000000000e+00 8.37468773356172e-03 4.41740852597234e-03 
7.42500000000000e+00 8.24559417184645e-03 4.37459640422788e-03 
7.45500000000000e+00 8.11762340855205e-03 4.33134129326807e-03 
7.48500000000000e+00 7.99078965329185e-03 4.28770932056422e-03 
7.51500000000000e+00 7.86510635032229e-03 4.24372615404656e-03 
7.54500000000000e+00 7.74058635402684e-03 4.19941605372287e-03 
7.57500000000000e+00 7.61724173997252e-03 4.15480608037044e-03 
7.60500000000000e+00 7.49508377776023e-03 4.10992428163543e-03 
7.63500000000000e+00 7.37412297347292e-03 4.06479677044490e-03 
7.66500000000000e+00 7.25436907631206e-03 4.01944869349645e-03 
7.69500000000000e+00 7.13583116423895e-03 3.97390521090983e-03 
7.72500000000000e+00 7.01852581872612e-03 3.92818756893175e-03 
7.75500000000000e+00 6.90247691198888e-03 3.88230711899596e-03 
7.78500000000000e+00 6.78769146765932e-03 3.83627641928186e-03 
7.81500000000000e+00 6.67417615322823e-03 3.79011679947061e-03 
7.84500000000000e+00 6.56192819387373e-03 3.74385832896601e-03 
7.87500000000000e+00 6.45095265128685e-03 3.69752132689409e-03 
7.90500000000000e+00 6.34125424204288e-03 3.65112020115594e-03 
7.93500000000000e+00 6.23280211760619e-03 3.60467572301330e-03 
7.96500000000000e+00 6.12558387470447e-03 3.55819657679567e-03 
7.99500000000000e+00 6.01960444647715e-03 3.51173019443375e-03 
8.02500000000000e+00 5.91487671553385e-03 3.46541708859604e-03 
8.05500000000000e+00 5.81145163612891e-03 3.41936378093207e-03 
8.08500000000000e+00 5.70930437291720e-03 3.37358901575462e-03 
8.11500000000000e+00 5.60842988408784e-03 3.32808100065939e-03 
8.14500000000000e+00 5.50884310177417e-03 3.28285023407468e-03 
8.17500000000000e+00 5.41053706284647e-03 3.23791179587024e-03 
8.20500000000000e+00 5.31350199040240e-03 3.19327658687667e-03 
8.23500000000000e+00 5.21772642259881e-03 3.14895666510915e-03 
8.26500000000000e+00 5.12320082664311e-03 3.10496108068194e-03 
8.29500000000000e+00 5.02991763244405e-03 3.06129386400737e-03 
8.32500000000000e+00 4.93785442411356e-03 3.01795948905327e-03 
8.35500000000000e+00 4.84697468078338e-03 2.97496642941479e-03 
8.38500000000000e+00 4.75727033608795e-03 2.93231669942270e-03 
8.41500000000000e+00 4.66873440528129e-03 2.88997933539807e-03 
8.44500000000000e+00 4.58136399929056e-03 2.84788829474490e-03 
8.47500000000000e+00 4.49515597674012e-03 2.80601855235341e-03 
8.50500000000000e+00 4.41010682458402e-03 2.76436841376368e-03 
8.53500000000000e+00 4.32620317116473e-03 2.72292120905477e-03 
8.56500000000000e+00 4.24343068313868e-03 2.68166773612025e-03 
8.59500000000000e+00 4.16178722646049e-03 2.64060442402555e-03 
8.62500000000000e+00 4.08128072341441e-03 2.59970353690621e-03 
8.65500000000000e+00 4.00192949616923e-03 2.55892609935433e-03 
8.68500000000000e+00 3.92373315651511e-03 2.51827071531801e-03 
8.71500000000000e+00 3.84669082100763e-03 2.47775289292635e-03 
8.74500000000000e+00 3.77080113535318e-03 2.43738758979594e-03 
8.77500000000000e+00 3.69606227133403e-03 2.39718887725243e-03 
8.80500000000000e+00 3.62247194953202e-03 2.35717338532422e-03 
8.83500000000000e+00 3.55002711428220e-03 2.31736161156102e-03 
8.86500000000000e+00 3.47872413048807e-03 2.27777130268143e-03 
8.89500000000000e+00 3.40855895035645e-03 2.23841467204062e-03 
8.92500000000000e+00 3.33952614804591e-03 2.19930162095493e-03 
8.95500000000000e+00 3.27161905851296e-03 2.16044130058758e-03 
8.98500000000000e+00 3.20483279490005e-03 2.12184214293805e-03 
9.01500000000000e+00 3.13916214994062e-03 2.08353842748568e-03 
9.04500000000000e+00 3.07465959776113e-03 2.04555505925419e-03 
9.07500000000000e+00 3.01131505462315e-03 2.00792461539637e-03 
9.10500000000000e+00 2.94911826855210e-03 1.97065139859399e-03 
9.13500000000000e+00 2.88805430832366e-03 1.93374157578177e-03 
9.16500000000000e+00 2.82811054347461e-03 1.89719933528124e-03 
9.19500000000000e+00 2.76927651000126e-03 1.86103752257248e-03 
9.22500000000000e+00 2.71153834026174e-03 1.82529950935504e-03 
9.25500000000000e+00 2.65487857760877e-03 1.79003656415505e-03 
9.28500000000000e+00 2.59928305403555e-03 1.75526541164682e-03 
9.31500000000000e+00 2.54473769589784e-03 1.72098286486060e-03 
9.34500000000000e+00 2.49123084405858e-03 1.68718432384369e-03 
9.37500000000000e+00 2.43874852051440e-03 1.65386662968049e-03 
9.40500000000000e+00 2.38727682814239e-03 1.62104296058350e-03 
9.43500000000000e+00 2.33679811400920e-03 1.58875077111790e-03 
9.46500000000000e+00 2.28729486711884e-03 1.55701592943654e-03 
9.49500000000000e+00 2.23875111456928e-03 1.52583716532586e-03 
9.52500000000000e+00 2.19114928867101e-03 1.49520098936140e-03 
9.55500000000000e+00 2.14447101874699e-03 1.46509250366464e-03 
9.58500000000000e+00 2.09870125606719e-03 1.43550041056812e-03 
9.61500000000000e+00 2.05382515840703e-03 1.40641853747989e-03 
9.64500000000000e+00 2.00983602982694e-03 1.37783714232516e-03 
9.67500000000000e+00 1.96671931686313e-03 1.34975075819919e-03 
9.70500000000000e+00 1.92446082713747e-03 1.32215310485214e-03 
9.73500000000000e+00 1.88304610329527e-03 1.29503878190394e-03 
9.76500000000000e+00 1.84246085638548e-03 1.26840280285712e-03 
9.79500000000000e+00 1.80269094176361e-03 1.24223977857451e-03 
9.82500000000000e+00 1.76372378299523e-03 1.21654234171407e-03 
9.85500000000000e+00 1.72554835446276e-03 1.19130199074377e-03 
9.88500000000000e+00 1.68815089047027e-03 1.16651215811826e-03 
9.91500000000000e+00 1.65151784004710e-03 1.14216795640253e-03 
9.94500000000000e+00 1.61563854223232e-03 1.11826601270286e-03 
9.97500000000000e+00 1.58050309280703e-03 1.09480243445887e-03 
1.00050000000000e+01 1.54609809863286e-03 1.07177970293668e-03 
1.00350000000000e+01 1.51240395154464e-03 1.04921162698583e-03 
1.00650000000000e+01 1.47940373956408e-03 1.02710467255782e-03 
1.00950000000000e+01 1.44708351487459e-03 1.00545319927921e-03 
1.01250000000000e+01 1.41542968404898e-03 9.84248781577217e-04 
1.01550000000000e+01 1.38442898326593e-03 9.63483349968616e-04 
1.01850000000000e+01 1.35406907281138e-03 9.43148411193351e-04 
1.02150000000000e+01 1.32433742639701e-03 9.23235463226925e-04 
1.02450000000000e+01 1.29522129099577e-03 9.03736150488689e-04 
1.02750000000000e+01 1.26670813482830e-03 8.84642376820340e-04 
1.03050000000000e+01 1.23878566340852e-03 8.65946267217460e-04 
1.03350000000000e+01 1.21144181068583e-03 8.47640322184980e-04 
1.03650000000000e+01 1.18466472801038e-03 8.29717486292337e-04 
1.03950000000000e+01 1.15844318539888e-03 8.12170111677692e-04 
1.04250000000000e+01 1.13276757059096e-03 7.94988308581197e-04 
1.04550000000000e+01 1.10762614912597e-03 7.78163204638342e-04 
1.04850000000000e+01 1.08300804879147e-03 7.61686896680241e-04 
1.05150000000000e+01 1.05890260273649e-03 7.45547931942086e-04 
1.05450000000000e+01 1.03530155513655e-03 7.29729681675644e-04 
1.05750000000000e+01 1.01219515983455e-03 7.14222068239625e-04 
1.06050000000000e+01 9.89573840378168e-04 6.99019680351222e-04 
1.06350000000000e+01 9.67429425823900e-04 6.84116604673603e-04 
1.06650000000000e+01 9.45753800829504e-04 6.69507091789980e-04 
1.06950000000000e+01 9.24537801684541e-04 6.55185984513881e-04 
1.07250000000000e+01 9.03772409640329e-04 6.41148077763325e-04 
1.07550000000000e+01 8.83448748229920e-04 6.27388285557747e-04 
1.07850000000000e+01 8.63558138833633e-04 6.13900833807942e-04 
1.08150000000000e+01 8.44091495488444e-04 6.00680268422791e-04 
1.08450000000000e+01 8.25040295492003e-04 5.87722229310518e-04 
1.08750000000000e+01 8.06396802000233e-04 5.75022235417744e-04 
1.09050000000000e+01 7.88153162603930e-04 5.62575574785608e-04 
1.09350000000000e+01 7.70301469604732e-04 5.50377685591973e-04 
1.09650000000000e+01 7.52833957596688e-04 5.38424034523775e-04 
1.09950000000000e+01 7.35743001278733e-04 5.26710921188483e-04 
1.10250000000000e+01 7.19021220018181e-04 5.15236821020172e-04 
1.10550000000000e+01 7.02661371240217e-04 5.04000704277105e-04 
1.10850000000000e+01 6.86655952012208e-04 4.92999519866891e-04 
1.11150000000000e+01 6.70998309712199e-04 4.82226877905339e-04 
1.11450000000000e+01 6.55680265222476e-04 4.71676105998124e-04 
1.11750000000000e+01 6.40694931377956e-04 4.61341407751537e-04 
1.12050000000000e+01 6.26035551456876e-04 4.51218597861625e-04 
1.12350000000000e+01 6.11695499401693e-04 4.41303520993206e-04 
1.12650000000000e+01 5.97668281924883e-04 4.31592114015599e-04 
1.12950000000000e+01 5.83947527498771e-04 4.22080395762091e-04 
1.13250000000000e+01 5.70526946034173e-04 4.12764388884569e-04 
1.13550000000000e+01 5.57400335345561e-04 4.03640219785458e-04 
1.13850000000000e+01 5.44561697473812e-04 3.94704135575102e-04 
1.14150000000000e+01 5.32005117004619e-04 3.85952681607389e-04 
1.14450000000000e+01 5.19724579182360e-04 3.77382785643457e-04 
1.14750000000000e+01 5.07714406214679e-04 3.68991119551377e-04 
1.15050000000000e+01 4.95969029875566e-04 3.60774580362351e-04 
1.15350000000000e+01 4.84484135734952e-04 3.52727710801466e-04 
1.15650000000000e+01 4.73253241996100e-04 3.44844309232584e-04 
1.15950000000000e+01 4.62271050504841e-04 3.37118881980803e-04 
1.16250000000000e+01 4.51532658075235e-04 3.29547725573485e-04 
1.16550000000000e+01 4.41033276822424e-04 3.22127415159089e-04 
1.16850000000000e+01 4.30768208633322e-04 3.14854982607172e-04 
1.17150000000000e+01 4.20732839939221e-04 3.07727752539230e-04 
1.17450000000000e+01 4.10922639306696e-04 3.00743081645931e-04 
1.17750000000000e+01 4.01333157861638e-04 2.93898351444950e-04 
1.18050000000000e+01 3.91960026587041e-04 2.87191220403823e-04 
1.18350000000000e+01 3.82798926815461e-04 2.80619666189949e-04 
1.18650000000000e+01 3.73845287918045e-04 2.74181680999083e-04 
1.18950000000000e+01 3.65094784680318e-04 2.67874837060717e-04 
1.19250000000000e+01 3.56543336516080e-04 2.61696583831652e-04 
1.19550000000000e+01 3.48186934924230e-04 2.55644441349280e-04 
1.19850000000000e+01 3.40021659603220e-04 2.49715988884033e-04 
1.20150000000000e+01 3.32043663899732e-04 2.43912809842937e-04 
1.20450000000000e+01 3.24250113132361e-04 2.38239179001568e-04 
1.20750000000000e+01 3.16636792773205e-04 2.32695981642294e-04 
1.21050000000000e+01 3.09199583788329e-04 2.27280047906790e-04 
1.21350000000000e+01 3.01933817705596e-04 2.21987426254674e-04 
1.21650000000000e+01 2.94835621574752e-04 2.16815059916822e-04 
1.21950000000000e+01 2.87901194574405e-04 2.11760358771736e-04 
1.22250000000000e+01 2.81126873823107e-04 2.06820961633905e-04 
1.22550000000000e+01 2.74508995416734e-04 2.01994805384679e-04 
