Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.57002314814815e-01 4.94502605021477e-01 9.12521712202472e-02 
5.71469907407407e-01 4.91744995102531e-01 8.83014914664269e-02 
5.85937500000000e-01 4.89071713123663e-01 8.53155480479673e-02 
6.00405092592593e-01 4.86646638061727e-01 8.40637926786921e-02 
6.14872685185185e-01 4.84246510744279e-01 8.44566541045755e-02 
6.29340277777778e-01 4.81859238374835e-01 8.48597846457146e-02 
6.43807870370370e-01 4.79507688651740e-01 8.47327759072718e-02 
6.58275462962963e-01 4.77198866671012e-01 8.46317329480240e-02 
6.72743055555556e-01 4.74924104884715e-01 8.45497897846282e-02 
6.87210648148148e-01 4.72690841851181e-01 8.32670947566057e-02 
7.01678240740741e-01 4.70326456463808e-01 8.11331720401043e-02 
7.16145833333333e-01 4.68248031293832e-01 8.02580066619443e-02 
7.30613425925926e-01 4.66177548779787e-01 8.10402886393547e-02 
7.45081018518519e-01 4.64090174785140e-01 8.16657295775644e-02 
7.59548611111111e-01 4.62003755849378e-01 8.20375458662453e-02 
7.74016203703704e-01 4.59913616235440e-01 8.25672484852755e-02 
7.88483796296296e-01 4.57816524165241e-01 8.25699043330856e-02 
8.02951388888889e-01 4.55619596907733e-01 8.16104545062664e-02 
8.17418981481482e-01 4.53454444826977e-01 8.08281485721831e-02 
8.31886574074074e-01 4.51364292304502e-01 8.12377500604150e-02 
8.46354166666667e-01 4.49213081879763e-01 8.23876699519070e-02 
8.60821759259259e-01 4.46993379894370e-01 8.36234665386681e-02 
8.75289351851852e-01 4.44706020509664e-01 8.47980052115036e-02 
8.89756944444445e-01 4.42351424135909e-01 8.59467436345198e-02 
9.04224537037037e-01 4.39928637961818e-01 8.65884631216430e-02 
9.18692129629630e-01 4.37345067607061e-01 8.66606006548057e-02 
9.33159722222222e-01 4.34869516414000e-01 8.72671012369440e-02 
9.47627314814815e-01 4.32386534912169e-01 8.86987630825998e-02 
9.62094907407408e-01 4.29851616272127e-01 9.04014495032291e-02 
9.76562500000000e-01 4.27261322037980e-01 9.21490895180698e-02 
9.91030092592593e-01 4.24616105211060e-01 9.38921810330510e-02 
1.00549768518519e+00 4.21915313670234e-01 9.56559839877892e-02 
1.01996527777778e+00 4.19141749917140e-01 9.72180265215176e-02 
1.03443287037037e+00 4.16235353111817e-01 9.84242074050738e-02 
1.04890046296296e+00 4.13305852861015e-01 9.97797160977357e-02 
1.06336805555556e+00 4.10349461164422e-01 1.01540831383826e-01 
1.07783564814815e+00 4.07314704531265e-01 1.03416336109050e-01 
1.09230324074074e+00 4.04201664383611e-01 1.05260184410338e-01 
1.10677083333333e+00 4.01010116519383e-01 1.07079655247411e-01 
1.12123842592593e+00 3.97741330640762e-01 1.08884855165580e-01 
1.13570601851852e+00 3.94394455694912e-01 1.10550810882525e-01 
1.15017361111111e+00 3.90926786214203e-01 1.12042044919264e-01 
1.16464120370370e+00 3.87431247813227e-01 1.13661383698620e-01 
1.17910879629630e+00 3.83863908116463e-01 1.15415977390019e-01 
1.19357638888889e+00 3.80215111270140e-01 1.17154780179380e-01 
1.20804398148148e+00 3.76484061716934e-01 1.18853846123988e-01 
1.22251157407407e+00 3.72667681766261e-01 1.20507392175504e-01 
1.23697916666667e+00 3.68765613899162e-01 1.22054008127057e-01 
1.25144675925926e+00 3.64757581822545e-01 1.23470279639056e-01 
1.26591435185185e+00 3.60690256492116e-01 1.24858838395222e-01 
1.28038194444444e+00 3.56541024264631e-01 1.26195330507969e-01 
1.29484953703704e+00 3.52310661486123e-01 1.27407317504850e-01 
1.30931712962963e+00 3.48000750153413e-01 1.28476674585546e-01 
1.32378472222222e+00 3.43612447488095e-01 1.29388449609646e-01 
1.33825231481481e+00 3.39149220612752e-01 1.30119505299931e-01 
1.35271990740741e+00 3.34609281723116e-01 1.30647094564077e-01 
1.36718750000000e+00 3.30004800433296e-01 1.30990812039828e-01 
1.38165509259259e+00 3.25346130755717e-01 1.31170284516163e-01 
1.39612268518519e+00 3.20630558768837e-01 1.31165144355837e-01 
1.41059027777778e+00 3.15864072814885e-01 1.30962947092075e-01 
1.42505787037037e+00 3.11052683452952e-01 1.30568439241961e-01 
1.43952546296296e+00 3.06201617855059e-01 1.29981142954185e-01 
1.45399305555556e+00 3.01314901298750e-01 1.29208324572894e-01 
1.46846064814815e+00 2.96404029183307e-01 1.28276797951833e-01 
1.48292824074074e+00 2.91475383958662e-01 1.27211092302122e-01 
1.49739583333333e+00 2.86533825620081e-01 1.26021766631760e-01 
1.51186342592593e+00 2.81590812692259e-01 1.24722784459191e-01 
1.52633101851852e+00 2.76665441573788e-01 1.23331988257134e-01 
1.54079861111111e+00 2.71762854736762e-01 1.21863824542220e-01 
1.55526620370370e+00 2.66888778919820e-01 1.20336477152691e-01 
1.56973379629630e+00 2.62049598981456e-01 1.18773055613979e-01 
1.58420138888889e+00 2.57250878871977e-01 1.17185995506088e-01 
1.59866898148148e+00 2.52495459366689e-01 1.15582932606431e-01 
1.61313657407407e+00 2.47793273844782e-01 1.13968512924986e-01 
1.62760416666667e+00 2.43152205233576e-01 1.12345855640312e-01 
1.64207175925926e+00 2.38577167320996e-01 1.10715556170405e-01 
1.65653935185185e+00 2.34067799837519e-01 1.09077265720158e-01 
1.67100694444444e+00 2.29625449263833e-01 1.07431233119453e-01 
1.68547453703704e+00 2.25252371319060e-01 1.05771458852771e-01 
1.69994212962963e+00 2.20945653329941e-01 1.04092283728204e-01 
1.71440972222222e+00 2.16715631897008e-01 1.02386665409006e-01 
1.72887731481482e+00 2.12568942032573e-01 1.00646401823810e-01 
1.74334490740741e+00 2.08506076027590e-01 9.88670499076530e-02 
1.75781250000000e+00 2.04526567932063e-01 9.70501682666298e-02 
1.77228009259259e+00 2.00630262011814e-01 9.51952754804219e-02 
1.78674768518519e+00 1.96817983805784e-01 9.33023304758026e-02 
1.80121527777778e+00 1.93089720687251e-01 9.13802050252403e-02 
1.81568287037037e+00 1.89445669861585e-01 8.94399835773254e-02 
1.83015046296296e+00 1.85887388183794e-01 8.74933665133578e-02 
1.84461805555556e+00 1.82413839058804e-01 8.55555356428147e-02 
1.85908564814815e+00 1.79025507856171e-01 8.36431133517175e-02 
1.87355324074074e+00 1.75721953753940e-01 8.17697832431411e-02 
1.88802083333333e+00 1.72502040626838e-01 7.99467307923883e-02 
1.90248842592593e+00 1.69365320120524e-01 7.81837237173313e-02 
1.91695601851852e+00 1.66318075331038e-01 7.64792270633447e-02 
1.93142361111111e+00 1.63362649334925e-01 7.48332908735076e-02 
1.94589120370370e+00 1.60498044247979e-01 7.32444357112141e-02 
1.96035879629630e+00 1.57720384410095e-01 7.17059710897215e-02 
1.97482638888889e+00 1.55029947075005e-01 7.02086228210106e-02 
1.98929398148148e+00 1.52422637129611e-01 6.87463182776978e-02 
2.00376157407407e+00 1.49898239063339e-01 6.73145453014503e-02 
2.01822916666667e+00 1.47454350161891e-01 6.59075257375643e-02 
2.03269675925926e+00 1.45086849610832e-01 6.45244051787442e-02 
2.04716435185185e+00 1.42796348063396e-01 6.31658744392245e-02 
2.06163194444444e+00 1.40576540063043e-01 6.18332937460465e-02 
2.07609953703704e+00 1.38427596030803e-01 6.05278765234376e-02 
2.09056712962963e+00 1.36344019881350e-01 5.92522773269581e-02 
2.10503472222222e+00 1.34324111458351e-01 5.80053285572561e-02 
2.11950231481481e+00 1.32356366792909e-01 5.67893168958626e-02 
2.13396990740741e+00 1.30436129254344e-01 5.56032731495399e-02 
2.14843750000000e+00 1.28563820936480e-01 5.44456331292613e-02 
2.16290509259259e+00 1.26736427025231e-01 5.33122606525549e-02 
2.17737268518519e+00 1.24953736428636e-01 5.22022385656016e-02 
2.19184027777778e+00 1.23216707331230e-01 5.11169641523805e-02 
2.20630787037037e+00 1.21523345145021e-01 5.00546594805195e-02 
2.22077546296296e+00 1.19870467255114e-01 4.90157494769951e-02 
2.23524305555556e+00 1.18258134459040e-01 4.80040803280104e-02 
2.24971064814815e+00 1.16686304487734e-01 4.70224846016260e-02 
2.26417824074074e+00 1.15153715096429e-01 4.60726512344379e-02 
2.27864583333333e+00 1.13659195716668e-01 4.51600017537263e-02 
2.29311342592593e+00 1.12202277319990e-01 4.42859109120063e-02 
2.30758101851852e+00 1.10778919745141e-01 4.34482690650221e-02 
2.32204861111111e+00 1.09388790049551e-01 4.26469986893058e-02 
2.33651620370370e+00 1.08029423206566e-01 4.18810000108678e-02 
2.35098379629630e+00 1.06697750026234e-01 4.11450659855237e-02 
2.36545138888889e+00 1.05392432017623e-01 4.04380579506366e-02 
2.37991898148148e+00 1.04112325773165e-01 3.97593601602700e-02 
2.39438657407407e+00 1.02855766496195e-01 3.91040719352766e-02 
2.40885416666667e+00 1.01621815991430e-01 3.84694360044367e-02 
2.42332175925926e+00 1.00411771338200e-01 3.78555487961406e-02 
2.43778935185185e+00 9.92248365784534e-02 3.72613933431446e-02 
2.45225694444444e+00 9.80606539240750e-02 3.66865837948496e-02 
2.46672453703704e+00 9.69197207302941e-02 3.61346761426943e-02 
2.48119212962963e+00 9.58018832829161e-02 3.56074083694653e-02 
2.49565972222222e+00 9.47055700431240e-02 3.51048565454866e-02 
2.51012731481482e+00 9.36304373108069e-02 3.46271732994132e-02 
2.52459490740741e+00 9.25730050817430e-02 3.41716167764056e-02 
2.53906250000000e+00 9.15320705339344e-02 3.37340765674166e-02 
2.55353009259259e+00 9.05067557459817e-02 3.33143857600170e-02 
2.56799768518519e+00 8.94962174146267e-02 3.29116983872366e-02 
2.58246527777778e+00 8.84992401316443e-02 3.25220371187922e-02 
2.59693287037037e+00 8.75144249075805e-02 3.21419260455310e-02 
2.61140046296296e+00 8.65422117469140e-02 3.17696234530075e-02 
2.62586805555556e+00 8.55813169846722e-02 3.14018480712391e-02 
2.64033564814815e+00 8.46317283726396e-02 3.10360981816454e-02 
2.65480324074074e+00 8.36940183422012e-02 3.06733903788631e-02 
2.66927083333333e+00 8.27680423756915e-02 3.03138781674862e-02 
2.68373842592593e+00 8.18538191422550e-02 2.99578493941313e-02 
2.69820601851852e+00 8.09517426267777e-02 2.96082339451307e-02 
2.71267361111111e+00 8.00622334714230e-02 2.92677949985185e-02 
2.72714120370370e+00 7.91845774147424e-02 2.89372153281403e-02 
2.74160879629630e+00 7.83186468926866e-02 2.86178559293144e-02 
2.75607638888889e+00 7.74644340402033e-02 2.83109278399407e-02 
2.77054398148148e+00 7.66207334890511e-02 2.80143467380657e-02 
2.78501157407407e+00 7.57870389071282e-02 2.77263228056470e-02 
2.79947916666667e+00 7.49632124744257e-02 2.74460195572925e-02 
2.81394675925926e+00 7.41468200055285e-02 2.71711990536852e-02 
2.82841435185185e+00 7.33370911800501e-02 2.68994208385153e-02 
2.84288194444444e+00 7.25340163912219e-02 2.66299399668157e-02 
2.85734953703704e+00 7.17377198771877e-02 2.63614072921502e-02 
2.87181712962963e+00 7.09476187436431e-02 2.60923563929866e-02 
2.88628472222222e+00 7.01642043317252e-02 2.58236524879222e-02 
2.90075231481482e+00 6.93878169726996e-02 2.55566300964042e-02 
2.91521990740741e+00 6.86181446928532e-02 2.52916079006540e-02 
2.92968750000000e+00 6.78556033684876e-02 2.50299978796430e-02 
2.94415509259259e+00 6.71001733734124e-02 2.47733220516831e-02 
2.95862268518519e+00 6.63516401564725e-02 2.45216022276827e-02 
2.97309027777778e+00 6.56097050108447e-02 2.42747963808714e-02 
2.98755787037037e+00 6.48743984486802e-02 2.40329534352768e-02 
3.00202546296296e+00 6.41448773179400e-02 2.37954025753431e-02 
3.01649305555556e+00 6.34207758559890e-02 2.35613122509122e-02 
3.03096064814815e+00 6.27022246952773e-02 2.33306679360015e-02 
3.04542824074074e+00 6.19889707162889e-02 2.31025830757821e-02 
3.05989583333333e+00 6.12807558392795e-02 2.28754718777305e-02 
3.07436342592593e+00 6.05775178751864e-02 2.26489422599933e-02 
3.08883101851852e+00 5.98794005942429e-02 2.24227004420355e-02 
3.10329861111111e+00 5.91864098050302e-02 2.21952568179652e-02 
3.11776620370370e+00 5.84986836589511e-02 2.19651786042726e-02 
3.13223379629630e+00 5.78165799257294e-02 2.17331465538941e-02 
3.14670138888889e+00 5.71401619941797e-02 2.15011989384814e-02 
3.16116898148148e+00 5.64693433045314e-02 2.12705131056854e-02 
3.17563657407407e+00 5.58042444616564e-02 2.10415664169783e-02 
3.19010416666667e+00 5.51447967954265e-02 2.08143421403661e-02 
3.20457175925926e+00 5.44906491791272e-02 2.05888241504692e-02 
3.21903935185185e+00 5.38421857391646e-02 2.03655390925216e-02 
3.23350694444444e+00 5.31994025472536e-02 2.01442693300730e-02 
3.24797453703704e+00 5.25621875296660e-02 1.99229578079614e-02 
3.26244212962963e+00 5.19305206947519e-02 1.96997073221977e-02 
3.27690972222222e+00 5.13045381419807e-02 1.94740393766749e-02 
3.29137731481482e+00 5.06842726065620e-02 1.92459216134465e-02 
3.30584490740741e+00 5.00698450190898e-02 1.90154757449213e-02 
3.32031250000000e+00 4.94610695272393e-02 1.87829983061564e-02 
3.33478009259259e+00 4.88580664281366e-02 1.85479778752285e-02 
3.34924768518519e+00 4.82609378001160e-02 1.83098189450887e-02 
3.36371527777778e+00 4.76698411054930e-02 1.80685740901383e-02 
3.37818287037037e+00 4.70849547726746e-02 1.78245143387223e-02 
3.39265046296296e+00 4.65063690744217e-02 1.75775946319009e-02 
3.40711805555556e+00 4.59341951151761e-02 1.73283724849272e-02 
3.42158564814815e+00 4.53685032827609e-02 1.70782769841188e-02 
3.43605324074074e+00 4.48093084219817e-02 1.68279362732630e-02 
3.45052083333333e+00 4.42566266499501e-02 1.65771862006669e-02 
3.46498842592593e+00 4.37105102063712e-02 1.63259947216478e-02 
3.47945601851852e+00 4.31710355056808e-02 1.60743896356546e-02 
3.49392361111111e+00 4.26382373252021e-02 1.58223820086074e-02 
3.50839120370370e+00 4.21121824739470e-02 1.55700658504185e-02 
3.52285879629630e+00 4.15929557541006e-02 1.53176318466883e-02 
3.53732638888889e+00 4.10806260396262e-02 1.50650230260893e-02 
3.55179398148148e+00 4.05752449242484e-02 1.48118753183081e-02 
3.56626157407407e+00 4.00768016099178e-02 1.45590693231562e-02 
3.58072916666667e+00 3.95856452949312e-02 1.43090659630589e-02 
3.59519675925926e+00 3.91019010555229e-02 1.40643148984256e-02 
3.60966435185185e+00 3.86256188895585e-02 1.38267093132444e-02 
3.62413194444445e+00 3.81568032365234e-02 1.35965683638998e-02 
3.63859953703704e+00 3.76947925616080e-02 1.33721392107778e-02 
3.65306712962963e+00 3.72401251604284e-02 1.31514408302564e-02 
3.66753472222222e+00 3.67926938868048e-02 1.29341711275987e-02 
3.68200231481482e+00 3.63523866429508e-02 1.27202334240851e-02 
3.69646990740741e+00 3.59190930394676e-02 1.25095834072933e-02 
3.71093750000000e+00 3.54927169469609e-02 1.23024490332365e-02 
3.72540509259259e+00 3.50731101486132e-02 1.20991512652623e-02 
3.73987268518519e+00 3.46601057535382e-02 1.18994773266254e-02 
3.75434027777778e+00 3.42535960012043e-02 1.17026745190043e-02 
3.76880787037037e+00 3.38535110828737e-02 1.15081649962913e-02 
3.78327546296296e+00 3.34597892239792e-02 1.13158082945866e-02 
3.79774305555556e+00 3.30723521023092e-02 1.11256407482493e-02 
3.81221064814815e+00 3.26911041657425e-02 1.09378345180706e-02 
3.82667824074074e+00 3.23160051396960e-02 1.07525697977694e-02 
3.84114583333333e+00 3.19469667019066e-02 1.05698694306045e-02 
3.85561342592593e+00 3.15839064171236e-02 1.03896465192767e-02 
3.87008101851852e+00 3.12267515448814e-02 1.02118323933362e-02 
3.88454861111111e+00 3.08754362115375e-02 1.00363692742148e-02 
3.89901620370370e+00 3.05297860749555e-02 9.86337421149882e-03 
3.91348379629630e+00 3.01897797546206e-02 9.69323550849187e-03 
3.92795138888889e+00 2.98553864922736e-02 9.52633965899953e-03 
3.94241898148148e+00 2.95264997281039e-02 9.36273360404890e-03 
3.95688657407407e+00 2.92030140845698e-02 9.20245499781724e-03 
3.97135416666667e+00 2.88848446416204e-02 9.04564505450438e-03 
3.98582175925926e+00 2.85721218389283e-02 8.89223241091210e-03 
4.00028935185185e+00 2.82647217401643e-02 8.74221798627300e-03 
4.01475694444444e+00 2.79625180375085e-02 8.59569370237216e-03 
4.02922453703704e+00 2.76653799565283e-02 8.45275465794041e-03 
4.04369212962963e+00 2.73731769299185e-02 8.31337596046642e-03 
4.05815972222222e+00 2.70857931191734e-02 8.17748740251858e-03 
4.07262731481481e+00 2.68033111249208e-02 8.04495509786323e-03 
4.08709490740741e+00 2.65256069180154e-02 7.91578633898484e-03 
4.10156250000000e+00 2.62525540209774e-02 7.78996049117726e-03 
4.11603009259259e+00 2.59839459442166e-02 7.66733647106844e-03 
4.13049768518519e+00 2.57196200070283e-02 7.54768134399080e-03 
4.14496527777778e+00 2.54594818894594e-02 7.43077696093730e-03 
4.15943287037037e+00 2.52034363937547e-02 7.31647247972217e-03 
4.17390046296296e+00 2.49513928077676e-02 7.20472977573220e-03 
4.18836805555556e+00 2.47032579542017e-02 7.09557481842061e-03 
4.20283564814815e+00 2.44589372568431e-02 6.98904349709097e-03 
4.21730324074074e+00 2.42184192257108e-02 6.88518675820154e-03 
4.23177083333333e+00 2.39816393917954e-02 6.78404956411653e-03 
4.24623842592593e+00 2.37484872103174e-02 6.68559867129909e-03 
4.26070601851852e+00 2.35188562765142e-02 6.58982859549501e-03 
4.27517361111111e+00 2.32926478062992e-02 6.49679356268346e-03 
4.28964120370370e+00 2.30697612327170e-02 6.40649308957166e-03 
4.30410879629630e+00 2.28500983266294e-02 6.31886708516601e-03 
4.31857638888889e+00 2.26335648922525e-02 6.23385687713051e-03 
4.33304398148148e+00 2.24200676688484e-02 6.15141640300552e-03 
4.34751157407407e+00 2.22095168531201e-02 6.07145080575391e-03 
4.36197916666667e+00 2.20018252184716e-02 5.99380567118581e-03 
4.37644675925926e+00 2.17969114065893e-02 5.91837589135847e-03 
4.39091435185185e+00 2.15946961005226e-02 5.84511277094494e-03 
4.40538194444444e+00 2.13951012769173e-02 5.77393533693468e-03 
4.41984953703704e+00 2.11980427805024e-02 5.70473675777195e-03 
4.43431712962963e+00 2.10034933965291e-02 5.63743746329856e-03 
4.44878472222222e+00 2.08114409810726e-02 5.57199308033029e-03 
4.46325231481482e+00 2.06218166998427e-02 5.50837231443003e-03 
4.47771990740741e+00 2.04345535835188e-02 5.44653880130098e-03 
4.49218750000000e+00 2.02495857714427e-02 5.38645757997043e-03 
4.50665509259259e+00 2.00668492008962e-02 5.32788798029556e-03 
4.52112268518519e+00 1.98862117927272e-02 5.27042216008025e-03 
4.53559027777778e+00 1.97078454711650e-02 5.21384889020776e-03 
4.55005787037037e+00 1.95318086631495e-02 5.15824940608807e-03 
4.56452546296296e+00 1.93580575024904e-02 5.10366050044755e-03 
4.57899305555556e+00 1.91865489396474e-02 5.05006185375135e-03 
4.59346064814815e+00 1.90172410243911e-02 4.99743106961213e-03 
4.60792824074074e+00 1.88500918663862e-02 4.94569609079469e-03 
4.62239583333333e+00 1.86850494156579e-02 4.89474016304682e-03 
4.63686342592593e+00 1.85220917456279e-02 4.84447913523900e-03 
4.65133101851852e+00 1.83611911824277e-02 4.79487921559141e-03 
4.66579861111111e+00 1.82023179430679e-02 4.74592025214583e-03 
4.68026620370370e+00 1.80454428449891e-02 4.69758909773543e-03 
4.69473379629630e+00 1.78905373288501e-02 4.64987169340553e-03 
4.70920138888889e+00 1.77375731999032e-02 4.60274443518829e-03 
4.72366898148148e+00 1.75865220361888e-02 4.55618864444215e-03 
4.73813657407407e+00 1.74373576843694e-02 4.51030328555873e-03 
4.75260416666667e+00 1.72900472229934e-02 4.46541082087715e-03 
4.76707175925926e+00 1.71445434335900e-02 4.42185119350430e-03 
4.78153935185185e+00 1.70007917174409e-02 4.37972981149920e-03 
4.79600694444444e+00 1.68587386049810e-02 4.33901812907677e-03 
4.81047453703704e+00 1.67183325243267e-02 4.29969409902554e-03 
4.82494212962963e+00 1.65795238398545e-02 4.26176557095149e-03 
4.83940972222222e+00 1.64422715666375e-02 4.22525595957683e-03 
4.85387731481482e+00 1.63065343526270e-02 4.19016133088984e-03 
4.86834490740741e+00 1.61722608603531e-02 4.15645639186504e-03 
4.88281250000000e+00 1.60394008149079e-02 4.12411414710849e-03 
4.89728009259259e+00 1.59079053538798e-02 4.09304755731504e-03 
4.91174768518519e+00 1.57777109627576e-02 4.06298567547540e-03 
4.92621527777778e+00 1.56487444370623e-02 4.03360072431674e-03 
4.94068287037037e+00 1.55209849008217e-02 4.00475248198345e-03 
4.95515046296296e+00 1.53944159697416e-02 3.97643073091943e-03 
4.96961805555556e+00 1.52690169270402e-02 3.94862610760754e-03 
4.98408564814815e+00 1.51447675904741e-02 3.92132955786560e-03 
4.99855324074074e+00 1.50216480493619e-02 3.89453613638167e-03 
5.01302083333333e+00 1.48996169573190e-02 3.86824910195200e-03 
5.02748842592593e+00 1.47786221694566e-02 3.84252903929789e-03 
5.04195601851852e+00 1.46586396377850e-02 3.81756253163825e-03 
5.05642361111111e+00 1.45396315224549e-02 3.79354003519359e-03 
5.07089120370370e+00 1.44215521541030e-02 3.77044567101657e-03 
5.08535879629630e+00 1.43043534273304e-02 3.74814516492673e-03 
5.09982638888889e+00 1.41880104038310e-02 3.72650569374893e-03 
5.11429398148148e+00 1.40724936035181e-02 3.70532800333223e-03 
5.12876157407407e+00 1.39577814361978e-02 3.68442024735769e-03 
5.14322916666667e+00 1.38438657141266e-02 3.66371980896711e-03 
5.15769675925926e+00 1.37307382283923e-02 3.64322569353494e-03 
5.17216435185185e+00 1.36184197072883e-02 3.62293281562310e-03 
5.18663194444445e+00 1.35069059667146e-02 3.60284094693193e-03 
5.20109953703704e+00 1.33961887605020e-02 3.58293685330861e-03 
5.21556712962963e+00 1.32862512919539e-02 3.56319196169330e-03 
5.23003472222222e+00 1.31770804715036e-02 3.54358287060776e-03 
5.24450231481482e+00 1.30686704455266e-02 3.52410174293770e-03 
5.25896990740741e+00 1.29610155362268e-02 3.50474683340217e-03 
5.27343750000000e+00 1.28541100474518e-02 3.48551686865792e-03 
5.28790509259259e+00 1.27479512565643e-02 3.46641029334618e-03 
5.30237268518519e+00 1.26425335691693e-02 3.44742573765279e-03 
5.31684027777778e+00 1.25378396160220e-02 3.42856247434251e-03 
5.33130787037037e+00 1.24338580810733e-02 3.40981795625283e-03 
5.34577546296296e+00 1.23305838646730e-02 3.39118904098251e-03 
5.36024305555556e+00 1.22280118964441e-02 3.37267385595428e-03 
5.37471064814815e+00 1.21261372088376e-02 3.35427148567613e-03 
5.38917824074074e+00 1.20249548192188e-02 3.33598107661696e-03 
5.40364583333333e+00 1.19244602719109e-02 3.31779785705835e-03 
5.41811342592593e+00 1.18246490504145e-02 3.29971386660473e-03 
5.43258101851852e+00 1.17255166413897e-02 3.28173960737138e-03 
5.44704861111111e+00 1.16270577066067e-02 3.26390504205123e-03 
5.46151620370370e+00 1.15292660879956e-02 3.24622754159620e-03 
5.47598379629630e+00 1.14321355319747e-02 3.22870780385974e-03 
5.49045138888889e+00 1.13356598704340e-02 3.21134404969454e-03 
5.50491898148148e+00 1.12398330056111e-02 3.19411703646282e-03 
5.51938657407407e+00 1.11446702777069e-02 3.17698502553042e-03 
5.53385416666667e+00 1.10501725648455e-02 3.15992338797717e-03 
5.54832175925926e+00 1.09563361864196e-02 3.14293024960622e-03 
5.56278935185185e+00 1.08631573450306e-02 3.12601088528676e-03 
5.57725694444445e+00 1.07706320738943e-02 3.10916994976929e-03 
5.59172453703704e+00 1.06787563289976e-02 3.09240902533786e-03 
5.60619212962963e+00 1.05875260640999e-02 3.07572942828745e-03 
5.62065972222222e+00 1.04969297612091e-02 3.05913875135352e-03 
5.63512731481482e+00 1.04069625119547e-02 3.04264798970702e-03 
5.64959490740741e+00 1.03176196812698e-02 3.02626398296248e-03 
5.66406250000000e+00 1.02288965552393e-02 3.00998705887634e-03 
5.67853009259259e+00 1.01407884941919e-02 2.99381603484002e-03 
5.69299768518519e+00 1.00532908773712e-02 2.97774981958734e-03 
5.70746527777778e+00 9.96639928413830e-03 2.96178635120157e-03 
5.72193287037037e+00 9.88011682326418e-03 2.94591667761960e-03 
5.73640046296296e+00 9.79443939144569e-03 2.93012827089486e-03 
5.75086805555556e+00 9.70936323283325e-03 2.91441498992693e-03 
5.76533564814815e+00 9.62488461763904e-03 2.89878140754169e-03 
5.77980324074074e+00 9.54099955858199e-03 2.88323465676498e-03 
5.79427083333333e+00 9.45770393481273e-03 2.86777642297508e-03 
5.80873842592593e+00 9.37499292914800e-03 2.85240055489902e-03 
5.82320601851852e+00 9.29285632123068e-03 2.83710567277321e-03 
5.83767361111111e+00 9.21129030029207e-03 2.82190229872918e-03 
5.85214120370370e+00 9.13029061217166e-03 2.80680369620276e-03 
5.86660879629630e+00 9.04985267556239e-03 2.79181876045651e-03 
5.88107638888889e+00 8.96997171659298e-03 2.77695014005732e-03 
5.89554398148148e+00 8.89063590205756e-03 2.76219789442447e-03 
5.91001157407407e+00 8.81183034003392e-03 2.74756791260030e-03 
