Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.63500000000000e+00 2.28935995866548e-01 1.39671892189313e-01 
1.66500000000000e+00 2.16256906900825e-01 1.33638979975328e-01 
1.69500000000000e+00 2.04093419678893e-01 1.27801490412021e-01 
1.72500000000000e+00 1.92476183797554e-01 1.22014633019655e-01 
1.75500000000000e+00 1.81482272444391e-01 1.16098964342136e-01 
1.78500000000000e+00 1.71097716281610e-01 1.09977586674407e-01 
1.81500000000000e+00 1.61323286616408e-01 1.03680900586342e-01 
1.84500000000000e+00 1.52163553530584e-01 9.73641795652883e-02 
1.87500000000000e+00 1.43624034587889e-01 9.12536688305215e-02 
1.90500000000000e+00 1.35685682683039e-01 8.55745232426375e-02 
1.93500000000000e+00 1.28403052171675e-01 8.04249442936482e-02 
1.96500000000000e+00 1.21766629430644e-01 7.58170155247837e-02 
1.99500000000000e+00 1.15725344250741e-01 7.16644901798274e-02 
2.02500000000000e+00 1.10234223525503e-01 6.78274000587866e-02 
2.05500000000000e+00 1.05239977254607e-01 6.41857771234857e-02 
2.08500000000000e+00 1.00695085722691e-01 6.06732055297067e-02 
2.11500000000000e+00 9.65505882328866e-02 5.72691473178164e-02 
2.14500000000000e+00 9.26948586745866e-02 5.40325320152895e-02 
2.17500000000000e+00 8.91103841672602e-02 5.09842202649155e-02 
2.20500000000000e+00 8.57866868409452e-02 4.81470354439154e-02 
2.23500000000000e+00 8.27055384960622e-02 4.55280454585856e-02 
2.26500000000000e+00 7.98562622820169e-02 4.31151154701167e-02 
2.29500000000000e+00 7.72268146677735e-02 4.08822995703577e-02 
2.32500000000000e+00 7.47919282041591e-02 3.87999857725289e-02 
2.35500000000000e+00 7.25272701879067e-02 3.68462496217825e-02 
2.38500000000000e+00 7.04099855152382e-02 3.50080944806585e-02 
2.41500000000000e+00 6.84231077538408e-02 3.32821305258192e-02 
2.44500000000000e+00 6.65646321223683e-02 3.16720521316168e-02 
2.47500000000000e+00 6.48313282876665e-02 3.01791548383563e-02 
2.50500000000000e+00 6.32200287129020e-02 2.88009751207110e-02 
2.53500000000000e+00 6.17176234807760e-02 2.75366807848333e-02 
2.56500000000000e+00 6.03042173556244e-02 2.63711831360601e-02 
2.59500000000000e+00 5.89672041438664e-02 2.52853980768891e-02 
2.62500000000000e+00 5.76973210583199e-02 2.42623737462372e-02 
2.65500000000000e+00 5.64858135234041e-02 2.32890248491489e-02 
2.68500000000000e+00 5.53341969016363e-02 2.23674257308846e-02 
2.71500000000000e+00 5.42435256209103e-02 2.15066726026126e-02 
2.74500000000000e+00 5.32107093472576e-02 2.07125769875254e-02 
2.77500000000000e+00 5.22334302677955e-02 1.99852615512566e-02 
2.80500000000000e+00 5.13031500626340e-02 1.93133441121223e-02 
2.83500000000000e+00 5.04106417084514e-02 1.86829164127301e-02 
2.86500000000000e+00 4.95526705344067e-02 1.80857651594573e-02 
2.89500000000000e+00 4.87264627693390e-02 1.75187869872537e-02 
2.92500000000000e+00 4.79326948881663e-02 1.69862464993150e-02 
2.95500000000000e+00 4.71714939924754e-02 1.64939777557123e-02 
2.98500000000000e+00 4.64395240136388e-02 1.60413448866695e-02 
3.01500000000000e+00 4.57340994197918e-02 1.56236150598743e-02 
3.04500000000000e+00 4.50517189103498e-02 1.52327051915504e-02 
3.07500000000000e+00 4.43894886463100e-02 1.48612319100694e-02 
3.10500000000000e+00 4.37472360982501e-02 1.45072920237417e-02 
3.13500000000000e+00 4.31242698491652e-02 1.41715793737331e-02 
3.16500000000000e+00 4.25204039429176e-02 1.38563574885695e-02 
3.19500000000000e+00 4.19348691473033e-02 1.35634841755082e-02 
3.22500000000000e+00 4.13654807552099e-02 1.32905344682877e-02 
3.25500000000000e+00 4.08109983600695e-02 1.30327685247049e-02 
3.28500000000000e+00 4.02701449404100e-02 1.27856760282943e-02 
3.31500000000000e+00 3.97422689890350e-02 1.25470468668623e-02 
3.34500000000000e+00 3.92271548410634e-02 1.23176574144493e-02 
3.37500000000000e+00 3.87243565663140e-02 1.20980785730191e-02 
3.40500000000000e+00 3.82333815209180e-02 1.18881171066006e-02 
3.43500000000000e+00 3.77535164236520e-02 1.16868207962813e-02 
3.46500000000000e+00 3.72839039376047e-02 1.14922893233517e-02 
3.49500000000000e+00 3.68241258495258e-02 1.13030738466430e-02 
3.52500000000000e+00 3.63738877375250e-02 1.11188995382985e-02 
3.55500000000000e+00 3.59330487895395e-02 1.09403320151100e-02 
3.58500000000000e+00 3.55013789099145e-02 1.07687426664856e-02 
3.61500000000000e+00 3.50786603809167e-02 1.06056835548333e-02 
3.64500000000000e+00 3.46644227647943e-02 1.04509486236601e-02 
3.67500000000000e+00 3.42583674362509e-02 1.03023976986555e-02 
3.70500000000000e+00 3.38602011642556e-02 1.01588353491960e-02 
3.73500000000000e+00 3.34697105708733e-02 1.00203946941098e-02 
3.76500000000000e+00 3.30866367355382e-02 9.88708818032013e-03 
3.79500000000000e+00 3.27107455017332e-02 9.75836250415031e-03 
3.82500000000000e+00 3.23416806495631e-02 9.63364884802877e-03 
3.85500000000000e+00 3.19791280803402e-02 9.51251761831537e-03 
3.88500000000000e+00 3.16228549593297e-02 9.39451133398854e-03 
3.91500000000000e+00 3.12726264269223e-02 9.27962435142281e-03 
3.94500000000000e+00 3.09284662244724e-02 9.16828801386761e-03 
3.97500000000000e+00 3.05901742883730e-02 9.06080450408507e-03 
4.00500000000000e+00 3.02577311124922e-02 8.95712261779537e-03 
4.03500000000000e+00 2.99303477815629e-02 8.85722989515736e-03 
4.06500000000000e+00 2.96075266377913e-02 8.76089295434015e-03 
4.09500000000000e+00 2.92892743683822e-02 8.66789077130637e-03 
4.12500000000000e+00 2.89753973061929e-02 8.57815086571671e-03 
4.15500000000000e+00 2.86656794985755e-02 8.49148184293056e-03 
4.18500000000000e+00 2.83599857866404e-02 8.40761928605060e-03 
4.21500000000000e+00 2.80581750831234e-02 8.32647451405542e-03 
4.24500000000000e+00 2.77602112329388e-02 8.24803243973059e-03 
4.27500000000000e+00 2.74659456885085e-02 8.17227714500101e-03 
4.30500000000000e+00 2.71752544352026e-02 8.09920085117211e-03 
4.33500000000000e+00 2.68880264312005e-02 8.02876624121469e-03 
4.36500000000000e+00 2.66041512825081e-02 7.96084073043890e-03 
4.39500000000000e+00 2.63235185036193e-02 7.89522195829561e-03 
4.42500000000000e+00 2.60460086454729e-02 7.83172285926862e-03 
4.45500000000000e+00 2.57715627316121e-02 7.77019963754037e-03 
4.48500000000000e+00 2.55001290579169e-02 7.71055363321286e-03 
4.51500000000000e+00 2.52316224382802e-02 7.65251935704366e-03 
4.54500000000000e+00 2.49660323816961e-02 7.59567929422373e-03 
4.57500000000000e+00 2.47035103409336e-02 7.53986054083395e-03 
4.60500000000000e+00 2.44439969329768e-02 7.48507233932141e-03 
4.63500000000000e+00 2.41874245552915e-02 7.43120555844262e-03 
4.66500000000000e+00 2.39337513984810e-02 7.37813155170726e-03 
4.69500000000000e+00 2.36829315924143e-02 7.32577157731952e-03 
4.72500000000000e+00 2.34349139653749e-02 7.27409512695796e-03 
4.75500000000000e+00 2.31896408867825e-02 7.22326598514911e-03 
4.78500000000000e+00 2.29470595709051e-02 7.17366496174589e-03 
4.81500000000000e+00 2.27071038935159e-02 7.12556069148991e-03 
4.84500000000000e+00 2.24697341188840e-02 7.07900979024605e-03 
4.87500000000000e+00 2.22349042780255e-02 7.03401558592653e-03 
4.90500000000000e+00 2.20025460262437e-02 6.99042070601965e-03 
4.93500000000000e+00 2.17725633126787e-02 6.94786534540387e-03 
4.96500000000000e+00 2.15448990943792e-02 6.90606673313115e-03 
4.99500000000000e+00 2.13195198328466e-02 6.86494019457477e-03 
5.02500000000000e+00 2.10963088287270e-02 6.82447495356138e-03 
5.05500000000000e+00 2.08750687680765e-02 6.78478862933681e-03 
5.08500000000000e+00 2.06557322704385e-02 6.74605472213446e-03 
5.11500000000000e+00 2.04382335157062e-02 6.70814314152948e-03 
5.14500000000000e+00 2.02225087542151e-02 6.67071925231830e-03 
5.17500000000000e+00 2.00085507170690e-02 6.63364041372222e-03 
5.20500000000000e+00 1.97963737326032e-02 6.59688431875993e-03 
5.23500000000000e+00 1.95859444242495e-02 6.56041387482270e-03 
5.26500000000000e+00 1.93772383607854e-02 6.52420272396714e-03 
5.29500000000000e+00 1.91702414274595e-02 6.48824200459066e-03 
5.32500000000000e+00 1.89649318114971e-02 6.45252814539385e-03 
5.35500000000000e+00 1.87612775012573e-02 6.41705876549039e-03 
5.38500000000000e+00 1.85592636472401e-02 6.38182661638502e-03 
5.41500000000000e+00 1.83588758908429e-02 6.34682100116961e-03 
5.44500000000000e+00 1.81601006450341e-02 6.31204208696087e-03 
5.47500000000000e+00 1.79629235428960e-02 6.27751504827243e-03 
5.50500000000000e+00 1.77673295442776e-02 6.24324597966159e-03 
5.53500000000000e+00 1.75733289321128e-02 6.20919296608501e-03 
5.56500000000000e+00 1.73809218199611e-02 6.17532187984674e-03 
5.59500000000000e+00 1.71900957147974e-02 6.14163182008830e-03 
5.62500000000000e+00 1.70008338924262e-02 6.10813617861729e-03 
5.65500000000000e+00 1.68131156905119e-02 6.07485237158706e-03 
5.68500000000000e+00 1.66269279887170e-02 6.04179199224139e-03 
5.71500000000000e+00 1.64422574557720e-02 6.00894917664706e-03 
5.74500000000000e+00 1.62591032739178e-02 5.97630285645790e-03 
5.77500000000000e+00 1.60774533093362e-02 5.94384607489637e-03 
5.80500000000000e+00 1.58972955004367e-02 5.91158148008550e-03 
5.83500000000000e+00 1.57186103748276e-02 5.87951222271772e-03 
5.86500000000000e+00 1.55413822406645e-02 5.84765682401528e-03 
5.89500000000000e+00 1.53655960709837e-02 5.81603939830819e-03 
5.92500000000000e+00 1.51912014903385e-02 5.78467624391139e-03 
5.95500000000000e+00 1.50181318588922e-02 5.75357785022528e-03 
5.98500000000000e+00 1.48463745778183e-02 5.72274257635657e-03 
6.01500000000000e+00 1.46759171788534e-02 5.69207265806889e-03 
6.04500000000000e+00 1.45064515402481e-02 5.66140548050791e-03 
6.07500000000000e+00 1.43379442033240e-02 5.63061519079877e-03 
6.10500000000000e+00 1.41703974858058e-02 5.59969923858415e-03 
6.13500000000000e+00 1.40038447506856e-02 5.56867724662188e-03 
6.16500000000000e+00 1.38383031399890e-02 5.53756896205933e-03 
6.19500000000000e+00 1.36737740236528e-02 5.50637905070939e-03 
6.22500000000000e+00 1.35102586908512e-02 5.47509855807367e-03 
6.25500000000000e+00 1.33477591356165e-02 5.44372226307737e-03 
6.28500000000000e+00 1.31862769085917e-02 5.41225938649175e-03 
6.31500000000000e+00 1.30258130253900e-02 5.38072332425209e-03 
6.34500000000000e+00 1.28663682250355e-02 5.34911822059629e-03 
6.37500000000000e+00 1.27079433516062e-02 5.31743895935417e-03 
6.40500000000000e+00 1.25505394898232e-02 5.28566569839523e-03 
6.43500000000000e+00 1.23941594385877e-02 5.25376699086541e-03 
6.46500000000000e+00 1.22388064870199e-02 5.22173214304382e-03 
6.49500000000000e+00 1.20844833103952e-02 5.18957461783033e-03 
6.52500000000000e+00 1.19311919942024e-02 5.15731678065646e-03 
6.55500000000000e+00 1.17789337352447e-02 5.12497924783857e-03 
6.58500000000000e+00 1.16277095259756e-02 5.09257212010011e-03 
6.61500000000000e+00 1.14775201854489e-02 5.06009346308301e-03 
6.64500000000000e+00 1.13283756945998e-02 5.02753496454207e-03 
6.67500000000000e+00 1.11802771701295e-02 4.99490135243314e-03 
6.70500000000000e+00 1.10332253432759e-02 4.96220937261456e-03 
6.73500000000000e+00 1.08872202032788e-02 4.92948368262823e-03 
6.76500000000000e+00 1.07422609781263e-02 4.89674666191062e-03 
6.79500000000000e+00 1.05983465230632e-02 4.86401165151610e-03 
6.82500000000000e+00 1.04554743414692e-02 4.83128765659996e-03 
6.85500000000000e+00 1.03136407938231e-02 4.79857647325234e-03 
6.88500000000000e+00 1.01728442091912e-02 4.76587535735492e-03 
6.91500000000000e+00 1.00330830734952e-02 4.73318258104853e-03 
6.94500000000000e+00 9.89430966208363e-03 4.70050285412937e-03 
6.97500000000000e+00 9.75652321635233e-03 4.66783294443480e-03 
7.00500000000000e+00 9.61972288772790e-03 4.63514792325492e-03 
7.03500000000000e+00 9.48387807426052e-03 4.60238742138771e-03 
7.06500000000000e+00 9.34897770883671e-03 4.56950516143309e-03 
7.09500000000000e+00 9.21502579059456e-03 4.53642254937785e-03 
7.12500000000000e+00 9.08198125638674e-03 4.50286780008348e-03 
7.15500000000000e+00 8.94976757678691e-03 4.46852610670728e-03 
7.18500000000000e+00 8.81841404982357e-03 4.43329503095683e-03 
7.21500000000000e+00 8.68794873189975e-03 4.39722151601702e-03 
7.24500000000000e+00 8.55839807061598e-03 4.36034778714988e-03 
7.27500000000000e+00 8.42978791177180e-03 4.32270647803323e-03 
7.30500000000000e+00 8.30214327662402e-03 4.28432517673950e-03 
7.33500000000000e+00 8.17548876177904e-03 4.24522850043819e-03 
7.36500000000000e+00 8.04984826119058e-03 4.20544503977462e-03 
7.39500000000000e+00 7.92524457119100e-03 4.16502904679662e-03 
7.42500000000000e+00 7.80170599313592e-03 4.12408677428666e-03 
7.45500000000000e+00 7.67926399845184e-03 4.08273453758266e-03 
7.48500000000000e+00 7.55793188264302e-03 4.04103528934016e-03 
7.51500000000000e+00 7.43772219293455e-03 3.99901369379831e-03 
7.54500000000000e+00 7.31864689916835e-03 3.95669311357319e-03 
7.57500000000000e+00 7.20071720509537e-03 3.91409938926971e-03 
7.60500000000000e+00 7.08394353588292e-03 3.87125919856473e-03 
7.63500000000000e+00 6.96833558144097e-03 3.82819742743192e-03 
7.66500000000000e+00 6.85390229741447e-03 3.78493804635171e-03 
7.69500000000000e+00 6.74065198214637e-03 3.74150499764997e-03 
7.72500000000000e+00 6.62859966133599e-03 3.69791872824423e-03 
7.75500000000000e+00 6.51776689098446e-03 3.65419093370978e-03 
7.78500000000000e+00 6.40815996380552e-03 3.61033441025988e-03 
7.81500000000000e+00 6.29978480538425e-03 3.56636963626003e-03 
7.84500000000000e+00 6.19263880003085e-03 3.52232480384192e-03 
7.87500000000000e+00 6.08672634090865e-03 3.47821925919939e-03 
7.90500000000000e+00 5.98205146914262e-03 3.43406696385752e-03 
7.93500000000000e+00 5.87858612084191e-03 3.38988758534255e-03 
7.96500000000000e+00 5.77631883718266e-03 3.34568998817109e-03 
7.99500000000000e+00 5.67525376187726e-03 3.30151900912459e-03 
8.02500000000000e+00 5.57540329249604e-03 3.25750363763308e-03 
8.05500000000000e+00 5.47681234601166e-03 3.21374003631771e-03 
8.08500000000000e+00 5.37945684901255e-03 3.17024286200963e-03 
8.11500000000000e+00 5.28333181851041e-03 3.12700055810000e-03 
8.14500000000000e+00 5.18845024093685e-03 3.08402332472401e-03 
8.17500000000000e+00 5.09480534955987e-03 3.04132543063933e-03 
8.20500000000000e+00 5.00238788601929e-03 2.99891732199430e-03 
8.23500000000000e+00 4.91118697225547e-03 2.95681048758590e-03 
8.26500000000000e+00 4.82119344447089e-03 2.91501366118281e-03 
8.29500000000000e+00 4.73239988471269e-03 2.87353102214658e-03 
8.32500000000000e+00 4.64478549698243e-03 2.83236711333339e-03 
8.35500000000000e+00 4.55831678845999e-03 2.79153004618666e-03 
8.38500000000000e+00 4.47298588834686e-03 2.75102210208426e-03 
8.41500000000000e+00 4.38878584566945e-03 2.71081574220937e-03 
8.44500000000000e+00 4.30571335518220e-03 2.67085175914955e-03 
8.47500000000000e+00 4.22376495983689e-03 2.63110796488505e-03 
8.50500000000000e+00 4.14293684655352e-03 2.59158172414755e-03 
8.53500000000000e+00 4.06321525753808e-03 2.55225527129113e-03 
8.56500000000000e+00 3.98458651217292e-03 2.51311814666829e-03 
8.59500000000000e+00 3.90704831493329e-03 2.47416710811323e-03 
8.62500000000000e+00 3.83060736043748e-03 2.43537783905532e-03 
8.65500000000000e+00 3.75527966381801e-03 2.39671588949346e-03 
8.68500000000000e+00 3.68106444979794e-03 2.35818063720107e-03 
8.71500000000000e+00 3.60796046836495e-03 2.31978668536348e-03 
8.74500000000000e+00 3.53596601898976e-03 2.28154810280880e-03 
8.77500000000000e+00 3.46507894927379e-03 2.24347812419724e-03 
8.80500000000000e+00 3.39529667608928e-03 2.20559225162911e-03 
8.83500000000000e+00 3.32661589733092e-03 2.16790942877878e-03 
8.86500000000000e+00 3.25903276120524e-03 2.13044608674919e-03 
8.89500000000000e+00 3.19254302076073e-03 2.09321361839084e-03 
8.92500000000000e+00 3.12714092046911e-03 2.05622135546471e-03 
8.95500000000000e+00 3.06281933950091e-03 2.01947799965399e-03 
8.98500000000000e+00 2.99957325050878e-03 1.98299138544709e-03 
9.01500000000000e+00 2.93739732167841e-03 1.94679563706522e-03 
9.04500000000000e+00 2.87634149912991e-03 1.91091724944405e-03 
9.07500000000000e+00 2.81639554831165e-03 1.87538842241601e-03 
9.10500000000000e+00 2.75754908999832e-03 1.84021269967806e-03 
9.13500000000000e+00 2.69978711802778e-03 1.80539544306776e-03 
9.16500000000000e+00 2.64309693772784e-03 1.77094010544956e-03 
9.19500000000000e+00 2.58746802747175e-03 1.73685786632827e-03 
9.22500000000000e+00 2.53288701434575e-03 1.70318724399126e-03 
9.25500000000000e+00 2.47933753295472e-03 1.66997375266537e-03 
9.28500000000000e+00 2.42680570437135e-03 1.63723212267158e-03 
9.31500000000000e+00 2.37527774649252e-03 1.60495919707253e-03 
9.34500000000000e+00 2.32474263738333e-03 1.57315030412020e-03 
9.37500000000000e+00 2.27518668224222e-03 1.54180235165468e-03 
9.40500000000000e+00 2.22659627278976e-03 1.51092668946924e-03 
9.43500000000000e+00 2.17895408439882e-03 1.48055650272358e-03 
9.46500000000000e+00 2.13224311665882e-03 1.45071451794504e-03 
9.49500000000000e+00 2.08644796323077e-03 1.42139892759650e-03 
9.52500000000000e+00 2.04155159768702e-03 1.39259641554278e-03 
9.55500000000000e+00 1.99753615621239e-03 1.36429231205879e-03 
9.58500000000000e+00 1.95438718900374e-03 1.33647571021930e-03 
9.61500000000000e+00 1.91209044295312e-03 1.30914072937112e-03 
9.64500000000000e+00 1.87063890901417e-03 1.28227830456509e-03 
9.67500000000000e+00 1.83001863177975e-03 1.25588324173945e-03 
9.70500000000000e+00 1.79021599982240e-03 1.22994968100022e-03 
9.73500000000000e+00 1.75121715123847e-03 1.20447248226599e-03 
9.76500000000000e+00 1.71300838581697e-03 1.17944680064856e-03 
9.79500000000000e+00 1.67557614916036e-03 1.15486746330267e-03 
9.82500000000000e+00 1.63890843472463e-03 1.13072754604752e-03 
9.85500000000000e+00 1.60299475923119e-03 1.10701907345106e-03 
9.88500000000000e+00 1.56782192263843e-03 1.08373590629911e-03 
9.91500000000000e+00 1.53337692992448e-03 1.06087349467019e-03 
9.94500000000000e+00 1.49964948721013e-03 1.03842865698493e-03 
9.97500000000000e+00 1.46662975372404e-03 1.01639767085643e-03 
1.00050000000000e+01 1.43430489401407e-03 9.94782919945923e-04 
1.00350000000000e+01 1.40265659852077e-03 9.73597720242930e-04 
1.00650000000000e+01 1.37166886851811e-03 9.52848477149430e-04 
1.00950000000000e+01 1.34132830174683e-03 9.32529941911257e-04 
1.01250000000000e+01 1.31162185274126e-03 9.12634165612283e-04 
1.01550000000000e+01 1.28253680523353e-03 8.93153528750235e-04 
1.01850000000000e+01 1.25406121283746e-03 8.74079996732017e-04 
1.02150000000000e+01 1.22618299504432e-03 8.55405475772742e-04 
1.02450000000000e+01 1.19888990405576e-03 8.37122009956955e-04 
1.02750000000000e+01 1.17216990790579e-03 8.19221887112740e-04 
1.03050000000000e+01 1.14601120488904e-03 8.01697601751584e-04 
1.03350000000000e+01 1.12040221497755e-03 7.84541991476040e-04 
1.03650000000000e+01 1.09533156993425e-03 7.67748296210453e-04 
1.03950000000000e+01 1.07078845827838e-03 7.51309211207853e-04 
1.04250000000000e+01 1.04676345641107e-03 7.35215420527018e-04 
1.04550000000000e+01 1.02324532553968e-03 7.19458492040005e-04 
1.04850000000000e+01 1.00022364960867e-03 7.04030924172164e-04 
1.05150000000000e+01 9.77688211319894e-04 6.88922401867572e-04 
1.05450000000000e+01 9.55631151283375e-04 6.74118142028832e-04 
1.05750000000000e+01 9.34043066393427e-04 6.59609029321303e-04 
1.06050000000000e+01 9.12914720967206e-04 6.45389806928496e-04 
1.06350000000000e+01 8.92238106972141e-04 6.31454793870706e-04 
1.06650000000000e+01 8.72005284803283e-04 6.17798461865909e-04 
1.06950000000000e+01 8.52207435605789e-04 6.04415801529896e-04 
1.07250000000000e+01 8.32835880877833e-04 5.91301763863428e-04 
1.07550000000000e+01 8.13882080685737e-04 5.78451412808274e-04 
1.07850000000000e+01 7.95337694294282e-04 5.65859177975810e-04 
1.08150000000000e+01 7.77194002142158e-04 5.53519761422678e-04 
1.08450000000000e+01 7.59442829252191e-04 5.41428856649487e-04 
1.08750000000000e+01 7.42076708000476e-04 5.29582116391860e-04 
1.09050000000000e+01 7.25088089345645e-04 5.17975006417350e-04 
1.09350000000000e+01 7.08469394214396e-04 5.06603131862012e-04 
1.09650000000000e+01 6.92213182536566e-04 4.95462131274796e-04 
1.09950000000000e+01 6.76312150980615e-04 4.84548503984020e-04 
1.10250000000000e+01 6.60759314771656e-04 4.73860949667364e-04 
1.10550000000000e+01 6.45547891498710e-04 4.63398632257033e-04 
1.10850000000000e+01 6.30670671861791e-04 4.53158696498217e-04 
1.11150000000000e+01 6.16121192138851e-04 4.43134996238048e-04 
1.11450000000000e+01 6.01891573303375e-04 4.33321096961858e-04 
1.11750000000000e+01 5.87975213365036e-04 4.23711409933535e-04 
1.12050000000000e+01 5.74365638076257e-04 4.14301905707291e-04 
1.12350000000000e+01 5.61056500570884e-04 4.05088588724349e-04 
1.12650000000000e+01 5.48041583360934e-04 3.96067552603500e-04 
1.12950000000000e+01 5.35314788468916e-04 3.87234958902951e-04 
1.13250000000000e+01 5.22870091987030e-04 3.78586951778494e-04 
1.13550000000000e+01 5.10701551804430e-04 3.70119771726737e-04 
1.13850000000000e+01 4.98803438640693e-04 3.61829794946509e-04 
1.14150000000000e+01 4.87170104924369e-04 3.53713676104964e-04 
1.14450000000000e+01 4.75795817661660e-04 3.45768408713997e-04 
1.14750000000000e+01 4.64675163287963e-04 3.37990777129704e-04 
1.15050000000000e+01 4.53802834576557e-04 3.30377818498581e-04 
1.15350000000000e+01 4.43174660985489e-04 3.22924410046936e-04 
1.15650000000000e+01 4.32784463485285e-04 3.15624710694064e-04 
1.15950000000000e+01 4.22627199752567e-04 3.08473520668709e-04 
1.16250000000000e+01 4.12698200155176e-04 3.01467338893261e-04 
1.16550000000000e+01 4.02992904547529e-04 2.94602933316180e-04 
1.16850000000000e+01 3.93506840559141e-04 2.87877477877256e-04 
1.17150000000000e+01 3.84235617956304e-04 2.81288408359202e-04 
1.17450000000000e+01 3.75174926295197e-04 2.74833193031796e-04 
1.17750000000000e+01 3.66320535301272e-04 2.68509326319027e-04 
1.18050000000000e+01 3.57668292300907e-04 2.62314549639187e-04 
1.18350000000000e+01 3.49214096386633e-04 2.56246889237140e-04 
1.18650000000000e+01 3.40953641405796e-04 2.50304384338211e-04 
1.18950000000000e+01 3.32882838873578e-04 2.44484711141108e-04 
1.19250000000000e+01 3.24997815937765e-04 2.38785439600780e-04 
1.19550000000000e+01 3.17294768976096e-04 2.33204204325785e-04 
1.19850000000000e+01 3.09769981140419e-04 2.27738698604919e-04 
1.20150000000000e+01 3.02419806739428e-04 2.22390235080079e-04 
1.20450000000000e+01 2.95241524874948e-04 2.17162549154919e-04 
1.20750000000000e+01 2.88231162128463e-04 2.12056323673262e-04 
1.21050000000000e+01 2.81384836120225e-04 2.07068583826213e-04 
1.21350000000000e+01 2.74698202015693e-04 2.02195661780748e-04 
1.21650000000000e+01 2.68167606484058e-04 1.97434688367345e-04 
1.21950000000000e+01 2.61789468178852e-04 1.92783214835337e-04 
1.22250000000000e+01 2.55560333669512e-04 1.88239000189591e-04 
1.22550000000000e+01 2.49476754664155e-04 1.83800068542681e-04 
