Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.72395833333333e+00 6.05274246957578e-02 1.81528042054101e-02 
3.74131944444445e+00 5.99133053007624e-02 1.79175135028817e-02 
3.75868055555556e+00 5.93065322031152e-02 1.76845176253775e-02 
3.77604166666667e+00 5.87070714665002e-02 1.74529460716206e-02 
3.79340277777778e+00 5.81148909404367e-02 1.72226342731696e-02 
3.81076388888889e+00 5.75299184411389e-02 1.69938800920258e-02 
3.82812500000000e+00 5.69521475457955e-02 1.67670866387926e-02 
3.84548611111111e+00 5.63815097417098e-02 1.65424536365671e-02 
3.86284722222222e+00 5.58179393369298e-02 1.63199746821085e-02 
3.88020833333333e+00 5.52613903779047e-02 1.60996085614016e-02 
3.89756944444445e+00 5.47117158240536e-02 1.58815214067313e-02 
3.91493055555556e+00 5.41688729682932e-02 1.56663452908737e-02 
3.93229166666667e+00 5.36328740157902e-02 1.54546778629010e-02 
3.94965277777778e+00 5.31036074449716e-02 1.52466941604258e-02 
3.96701388888889e+00 5.25809579783132e-02 1.50426126299993e-02 
3.98437500000000e+00 5.20650706420640e-02 1.48425640462245e-02 
4.00173611111111e+00 5.15558985896275e-02 1.46465895987468e-02 
4.01909722222222e+00 5.10533677170764e-02 1.44547919176690e-02 
4.03645833333333e+00 5.05573733347226e-02 1.42672768407150e-02 
4.05381944444445e+00 5.00677641010408e-02 1.40840878478885e-02 
4.07118055555556e+00 4.95845962523882e-02 1.39051579474909e-02 
4.08854166666667e+00 4.91078067036368e-02 1.37304985440412e-02 
4.10590277777778e+00 4.86372374499440e-02 1.35600782155470e-02 
4.12326388888889e+00 4.81723892054791e-02 1.33937597822624e-02 
4.14062500000000e+00 4.77130723641926e-02 1.32311953248023e-02 
4.15798611111111e+00 4.72591703727911e-02 1.30720417463395e-02 
4.17534722222222e+00 4.68105742107651e-02 1.29161545922961e-02 
4.19270833333333e+00 4.63671705113626e-02 1.27635838443121e-02 
4.21006944444445e+00 4.59288715832061e-02 1.26144531450955e-02 
4.22743055555556e+00 4.54958991454950e-02 1.24688658730166e-02 
4.24479166666667e+00 4.50681120442373e-02 1.23269165808815e-02 
4.26215277777778e+00 4.46453584910154e-02 1.21886188805226e-02 
4.27951388888889e+00 4.42275058843961e-02 1.20540616266558e-02 
4.29687500000000e+00 4.38144180472662e-02 1.19232739456249e-02 
4.31423611111111e+00 4.34059642777505e-02 1.17961801061015e-02 
4.33159722222222e+00 4.30020217056866e-02 1.16727028748789e-02 
4.34895833333333e+00 4.26024650598056e-02 1.15527439299668e-02 
4.36631944444445e+00 4.22071710026053e-02 1.14361289971256e-02 
4.38368055555556e+00 4.18160233508194e-02 1.13227057151679e-02 
4.40104166666667e+00 4.14289089879478e-02 1.12123373793714e-02 
4.41840277777778e+00 4.10457004229838e-02 1.11048207937294e-02 
4.43576388888889e+00 4.06663411967618e-02 1.09999873185911e-02 
4.45312500000000e+00 4.02908372681377e-02 1.08977774418084e-02 
4.47048611111111e+00 3.99190919982221e-02 1.07981656949576e-02 
4.48784722222222e+00 3.95510111373962e-02 1.07010991987906e-02 
4.50520833333333e+00 3.91865024154309e-02 1.06062621395497e-02 
4.52256944444445e+00 3.88253646429989e-02 1.05130632117209e-02 
4.53993055555556e+00 3.84678827025540e-02 1.04211479171026e-02 
4.55729166666667e+00 3.81141344745610e-02 1.03306420527539e-02 
4.57465277777778e+00 3.77640574704192e-02 1.02416313526346e-02 
4.59201388888889e+00 3.74175900830380e-02 1.01540879730144e-02 
4.60937500000000e+00 3.70746710116934e-02 1.00678954526968e-02 
4.62673611111111e+00 3.67352220881441e-02 9.98286067948989e-03 
4.64409722222222e+00 3.63992193664358e-02 9.89881475372507e-03 
4.66145833333333e+00 3.60666222370664e-02 9.81563899228704e-03 
4.67881944444445e+00 3.57373929335533e-02 9.73327170555031e-03 
4.69618055555556e+00 3.54114944986404e-02 9.65168997565257e-03 
4.71354166666667e+00 3.50888872831558e-02 9.57083312013256e-03 
4.73090277777778e+00 3.47695288773278e-02 9.49066490550386e-03 
4.74826388888889e+00 3.44533869639974e-02 9.41149808942786e-03 
4.76562500000000e+00 3.41404080423128e-02 9.33397038885271e-03 
4.78298611111111e+00 3.38305171396579e-02 9.25846874081380e-03 
4.80034722222222e+00 3.35236356694341e-02 9.18502449191892e-03 
4.81770833333333e+00 3.32196950978059e-02 9.11361648743525e-03 
4.83506944444445e+00 3.29186291877066e-02 9.04428159671993e-03 
4.85243055555556e+00 3.26203944786831e-02 8.97705662250035e-03 
4.86979166666667e+00 3.23249119552442e-02 8.91193381542281e-03 
4.88715277777778e+00 3.20321039990576e-02 8.84887378143633e-03 
4.90451388888889e+00 3.17418950057363e-02 8.78759178112491e-03 
4.92187500000000e+00 3.14541527579309e-02 8.72751643208732e-03 
4.93923611111111e+00 3.11688181854918e-02 8.66825792676438e-03 
4.95659722222222e+00 3.08858690803397e-02 8.60974085026595e-03 
4.97395833333333e+00 3.06052754250486e-02 8.55195534765085e-03 
4.99131944444445e+00 3.03270073486479e-02 8.49488858506201e-03 
5.00868055555556e+00 3.00510352799816e-02 8.43856535872890e-03 
5.02604166666667e+00 2.97771277443282e-02 8.38310403861997e-03 
5.04340277777778e+00 2.95052482444555e-02 8.32875042893600e-03 
5.06076388888889e+00 2.92353366771406e-02 8.27580606041689e-03 
5.07812500000000e+00 2.89673085467612e-02 8.22425928043397e-03 
5.09548611111111e+00 2.87010991030598e-02 8.17387642398064e-03 
5.11284722222222e+00 2.84366820550236e-02 8.12431874733826e-03 
5.13020833333333e+00 2.81740664868238e-02 8.07521604173284e-03 
5.14756944444445e+00 2.79132398340882e-02 8.02643450419400e-03 
5.16493055555556e+00 2.76542021774330e-02 7.97798878294198e-03 
5.18229166666667e+00 2.73969849940682e-02 7.92987767369298e-03 
5.19965277777778e+00 2.71415741782172e-02 7.88209083123196e-03 
5.21701388888889e+00 2.68879305205850e-02 7.83459869686085e-03 
5.23437500000000e+00 2.66360144880932e-02 7.78737385549104e-03 
5.25173611111111e+00 2.63858152531027e-02 7.74040303246435e-03 
5.26909722222222e+00 2.61373222170902e-02 7.69368220338728e-03 
5.28645833333333e+00 2.58905282948903e-02 7.64720848592748e-03 
5.30381944444445e+00 2.56454247324756e-02 7.60097761379739e-03 
5.32118055555556e+00 2.54019431886847e-02 7.55499032593292e-03 
5.33854166666667e+00 2.51600517664499e-02 7.50924061806107e-03 
5.35590277777778e+00 2.49197414613555e-02 7.46372089535331e-03 
5.37326388888889e+00 2.46810035233264e-02 7.41842543606987e-03 
5.39062500000000e+00 2.44438293022529e-02 7.37335282057823e-03 
5.40798611111111e+00 2.42082109898694e-02 7.32848383195822e-03 
5.42534722222222e+00 2.39741421618571e-02 7.28379106662432e-03 
5.44270833333333e+00 2.37416157155805e-02 7.23929975146097e-03 
5.46006944444445e+00 2.35106227553093e-02 7.19506590619991e-03 
5.47743055555556e+00 2.32811528674048e-02 7.15111187740526e-03 
5.49479166666667e+00 2.30531956776721e-02 7.10742870640791e-03 
5.51215277777778e+00 2.28267630158583e-02 7.06395899519414e-03 
5.52951388888889e+00 2.26019397700217e-02 7.02060882725449e-03 
5.54687500000000e+00 2.23787203166275e-02 6.97735140129967e-03 
5.56423611111111e+00 2.21570987600632e-02 6.93420000256844e-03 
5.58159722222222e+00 2.19370686728389e-02 6.89116438376357e-03 
5.59895833333333e+00 2.17186235439767e-02 6.84824641279423e-03 
5.61631944444445e+00 2.15017408173663e-02 6.80545476542171e-03 
5.63368055555556e+00 2.12863934750373e-02 6.76282102332355e-03 
5.65104166666667e+00 2.10725736286579e-02 6.72039231265719e-03 
5.66840277777778e+00 2.08602717071675e-02 6.67819944565690e-03 
5.68576388888889e+00 2.06494777741239e-02 6.63624798802671e-03 
5.70312500000000e+00 2.04401819533483e-02 6.59453808982940e-03 
5.72048611111111e+00 2.02323981945280e-02 6.55305799594112e-03 
5.73784722222222e+00 2.00261281613308e-02 6.51175607150357e-03 
5.75520833333333e+00 1.98213649004055e-02 6.47056228067125e-03 
5.77256944444445e+00 1.96181032970871e-02 6.42945569403435e-03 
5.78993055555556e+00 1.94163377397862e-02 6.38844949782208e-03 
5.80729166666667e+00 1.92160622818424e-02 6.34752212585718e-03 
5.82465277777778e+00 1.90172427571299e-02 6.30663776625370e-03 
5.84201388888889e+00 1.88198737342429e-02 6.26582443630848e-03 
5.85937500000000e+00 1.86239496544573e-02 6.22515849913005e-03 
5.87673611111111e+00 1.84294626104997e-02 6.18468000283039e-03 
5.89409722222222e+00 1.82363959378666e-02 6.14439893608888e-03 
5.91145833333333e+00 1.80446990372650e-02 6.10434581254396e-03 
5.92881944444445e+00 1.78541705370862e-02 6.06457602784298e-03 
5.94618055555556e+00 1.76648027395561e-02 6.02508242315181e-03 
5.96354166666667e+00 1.74765880882801e-02 5.98586192347947e-03 
5.98090277777778e+00 1.72895190188881e-02 5.94691388264574e-03 
5.99826388888889e+00 1.71035879893435e-02 5.90820053232106e-03 
6.01562500000000e+00 1.69187574856676e-02 5.86959724978749e-03 
6.03298611111111e+00 1.67348415669916e-02 5.83097554270363e-03 
6.05034722222222e+00 1.65518465092331e-02 5.79225721796057e-03 
6.06770833333333e+00 1.63697773476231e-02 5.75343889163286e-03 
6.08506944444445e+00 1.61886410429792e-02 5.71452646724702e-03 
6.10243055555556e+00 1.60084443179539e-02 5.67554685830263e-03 
6.11979166666667e+00 1.58292859006181e-02 5.63654191212904e-03 
6.13715277777778e+00 1.56512202510334e-02 5.59755176992801e-03 
6.15451388888889e+00 1.54742488869702e-02 5.55858432045622e-03 
6.17187500000000e+00 1.52983735642199e-02 5.51963551504859e-03 
6.18923611111111e+00 1.51235956369193e-02 5.48070849564258e-03 
6.20659722222222e+00 1.49499162113205e-02 5.44176494957237e-03 
6.22395833333333e+00 1.47773405760028e-02 5.40272730354773e-03 
6.24131944444445e+00 1.46058750122230e-02 5.36358779908641e-03 
6.25868055555556e+00 1.44355238211066e-02 5.32440134158243e-03 
6.27604166666667e+00 1.42662896238562e-02 5.28519942524187e-03 
6.29340277777778e+00 1.40981746824353e-02 5.24599201999481e-03 
6.31076388888889e+00 1.39311809036581e-02 5.20680000982612e-03 
6.32812500000000e+00 1.37653088911116e-02 5.16763909482181e-03 
6.34548611111111e+00 1.36005596350507e-02 5.12848414502658e-03 
6.36284722222222e+00 1.34369357144664e-02 5.08929994845920e-03 
6.38020833333333e+00 1.32744403664493e-02 5.05008075458035e-03 
6.39756944444445e+00 1.31130765403246e-02 5.01080645567729e-03 
6.41493055555556e+00 1.29528501378405e-02 4.97137899325568e-03 
6.43229166666667e+00 1.27937728398588e-02 4.93170160924611e-03 
6.44965277777778e+00 1.26358554348310e-02 4.89177951572818e-03 
6.46701388888889e+00 1.24791068423016e-02 4.85165139672774e-03 
6.48437500000000e+00 1.23235353297713e-02 4.81133463234686e-03 
6.50173611111111e+00 1.21691487241097e-02 4.77086076919901e-03 
6.51909722222222e+00 1.20159524877156e-02 4.73028871907009e-03 
6.53645833333333e+00 1.18639501428519e-02 4.68965799693537e-03 
6.55381944444445e+00 1.17131454161751e-02 4.64896839416782e-03 
6.57118055555556e+00 1.15635424335145e-02 4.60821989195076e-03 
6.58854166666667e+00 1.14151449805465e-02 4.56742313669381e-03 
6.60590277777778e+00 1.12679564596608e-02 4.52656564494815e-03 
6.62326388888889e+00 1.11219854772252e-02 4.48561143869649e-03 
6.64062500000000e+00 1.09772384408552e-02 4.44455262184593e-03 
6.65798611111111e+00 1.08337203721676e-02 4.40340948881047e-03 
6.67534722222222e+00 1.06914355981447e-02 4.36219864888608e-03 
6.69270833333333e+00 1.05503880751573e-02 4.32093321361146e-03 
6.71006944444445e+00 1.04105812035833e-02 4.27964693633220e-03 
6.72743055555556e+00 1.02720157996137e-02 4.23839109849272e-03 
6.74479166666667e+00 1.01346920264878e-02 4.19719766941444e-03 
6.76215277777778e+00 9.99860956909073e-03 4.15607924759626e-03 
6.77951388888889e+00 9.86376775984943e-03 4.11504475387145e-03 
6.79687500000000e+00 9.73016568861815e-03 4.07410876698590e-03 
6.81423611111111e+00 9.59780128414382e-03 4.03330711881320e-03 
6.83159722222222e+00 9.46667036139117e-03 3.99266695898981e-03 
6.84895833333333e+00 9.33676983054138e-03 3.95217366380607e-03 
6.86631944444445e+00 9.20809720920157e-03 3.91180859380825e-03 
6.88368055555556e+00 9.08065020778211e-03 3.87157285847264e-03 
6.90104166666667e+00 8.95442641821903e-03 3.83146616823381e-03 
6.91840277777778e+00 8.82936670977011e-03 3.79148989725259e-03 
6.93576388888889e+00 8.70542608343046e-03 3.75163577713116e-03 
6.95312500000000e+00 8.58260485793332e-03 3.71189397860699e-03 
6.97048611111111e+00 8.46090337576290e-03 3.67226712505422e-03 
6.98784722222222e+00 8.34032174128267e-03 3.63276248635509e-03 
7.00520833333333e+00 8.22085978031550e-03 3.59336772461945e-03 
7.02256944444445e+00 8.10255764185788e-03 3.55403817067829e-03 
7.03993055555556e+00 7.98542778410149e-03 3.51475588339424e-03 
7.05729166666667e+00 7.86947134280273e-03 3.47552689800019e-03 
7.07465277777778e+00 7.75468926506496e-03 3.43636108877504e-03 
7.09201388888889e+00 7.64108215921868e-03 3.39726750424314e-03 
