Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.18229166666667e+00 1.49295271144525e-02 4.00710358210126e-03 
5.19965277777778e+00 1.47875510191600e-02 3.98180237720390e-03 
5.21701388888889e+00 1.46467279411826e-02 3.95674301685328e-03 
5.23437500000000e+00 1.45070341063075e-02 3.93188712644558e-03 
5.25173611111111e+00 1.43684595719546e-02 3.90721899313039e-03 
5.26909722222222e+00 1.42309946167442e-02 3.88273543466385e-03 
5.28645833333333e+00 1.40946325049597e-02 3.85843367410657e-03 
5.30381944444445e+00 1.39593651367943e-02 3.83431074165950e-03 
5.32118055555556e+00 1.38251632353459e-02 3.81036532607479e-03 
5.33854166666667e+00 1.36920100900375e-02 3.78659383247399e-03 
5.35590277777778e+00 1.35598969641105e-02 3.76299206444134e-03 
5.37326388888889e+00 1.34288152780841e-02 3.73955642316323e-03 
5.39062500000000e+00 1.32987565650699e-02 3.71628487098514e-03 
5.40798611111111e+00 1.31697131444514e-02 3.69316848100737e-03 
5.42534722222222e+00 1.30416774578167e-02 3.67019802388734e-03 
5.44270833333333e+00 1.29146414929071e-02 3.64739851430427e-03 
5.46006944444445e+00 1.27885958040961e-02 3.62481489430280e-03 
5.47743055555556e+00 1.26635296869581e-02 3.60246473477070e-03 
5.49479166666667e+00 1.25394325643552e-02 3.58033935393387e-03 
5.51215277777778e+00 1.24163012309448e-02 3.55839749345057e-03 
5.52951388888889e+00 1.22941600125621e-02 3.53657690935522e-03 
5.54687500000000e+00 1.21730025616545e-02 3.51485784404869e-03 
5.56423611111111e+00 1.20528223013039e-02 3.49324965131572e-03 
5.58159722222222e+00 1.19336123131893e-02 3.47175758674207e-03 
5.59895833333333e+00 1.18153656925094e-02 3.45038144660172e-03 
5.61631944444445e+00 1.16980701084947e-02 3.42912359481448e-03 
5.63368055555556e+00 1.15817117086628e-02 3.40799490212227e-03 
5.65104166666667e+00 1.14662831778304e-02 3.38701202352256e-03 
5.66840277777778e+00 1.13517765785875e-02 3.36618528698190e-03 
5.68576388888889e+00 1.12381839036465e-02 3.34551556154769e-03 
5.70312500000000e+00 1.11254972272218e-02 3.32500168687894e-03 
5.72048611111111e+00 1.10137168386710e-02 3.30464003291162e-03 
5.73784722222222e+00 1.09028388188076e-02 3.28441623346356e-03 
5.75520833333333e+00 1.07928561783571e-02 3.26431108565110e-03 
5.77256944444445e+00 1.06837624970222e-02 3.24432320681504e-03 
5.78993055555556e+00 1.05755509513713e-02 3.22446207000279e-03 
5.80729166666667e+00 1.04682145196665e-02 3.20471975594011e-03 
5.82465277777778e+00 1.03617365668477e-02 3.18508006056611e-03 
5.84201388888889e+00 1.02561105401881e-02 3.16555359030195e-03 
5.85937500000000e+00 1.01513296675526e-02 3.14617482865991e-03 
5.87673611111111e+00 1.00473859748741e-02 3.12696530285031e-03 
5.89409722222222e+00 9.94426416380972e-03 3.10792983095597e-03 
5.91145833333333e+00 9.84193891290161e-03 3.08907755740274e-03 
5.92881944444445e+00 9.74033583609152e-03 3.07042540060954e-03 
5.94618055555556e+00 9.63944713195472e-03 3.05196893726832e-03 
5.96354166666667e+00 9.53926515503415e-03 3.03370433087075e-03 
5.98090277777778e+00 9.43978238844946e-03 3.01562861762685e-03 
5.99826388888889e+00 9.34099142155796e-03 2.99771877437704e-03 
6.01562500000000e+00 9.24285718990476e-03 2.97990175503452e-03 
6.03298611111111e+00 9.14521621952312e-03 2.96210183686789e-03 
6.05034722222222e+00 9.04807032573705e-03 2.94426637511787e-03 
6.06770833333333e+00 8.95142012810065e-03 2.92638918903206e-03 
6.08506944444445e+00 8.85526807038613e-03 2.90847000135453e-03 
6.10243055555556e+00 8.75961652021392e-03 2.89051858660725e-03 
6.11979166666667e+00 8.66450009527368e-03 2.87255156704434e-03 
6.13715277777778e+00 8.56993786987096e-03 2.85458460232209e-03 
6.15451388888889e+00 8.47593048785484e-03 2.83662079716118e-03 
6.17187500000000e+00 8.38247868104535e-03 2.81865886250815e-03 
6.18923611111111e+00 8.28958284432520e-03 2.80070017200024e-03 
6.20659722222222e+00 8.19724323751406e-03 2.78272996656648e-03 
6.22395833333333e+00 8.10546157129159e-03 2.76471838525294e-03 
6.24131944444445e+00 8.01424018010213e-03 2.74666256726481e-03 
6.25868055555556e+00 7.92358064289779e-03 2.72858396432137e-03 
6.27604166666667e+00 7.83348385202265e-03 2.71049501997173e-03 
6.29340277777778e+00 7.74395052411752e-03 2.69239980202117e-03 
6.31076388888889e+00 7.65498124351304e-03 2.67430649674608e-03 
6.32812500000000e+00 7.56657610074443e-03 2.65622123750212e-03 
6.34548611111111e+00 7.47873530160318e-03 2.63813447466765e-03 
6.36284722222222e+00 7.39145968797453e-03 2.62003283350542e-03 
6.38020833333333e+00 7.30475035951360e-03 2.60191435277111e-03 
6.39756944444445e+00 7.21860829299768e-03 2.58377158406385e-03 
6.41493055555556e+00 7.13303540067880e-03 2.56556709243255e-03 
6.43229166666667e+00 7.04803572998201e-03 2.54726391204957e-03 
6.44965277777778e+00 6.96361333129216e-03 2.52886421856351e-03 
6.46701388888889e+00 6.87977152258315e-03 2.51038311570775e-03 
6.48437500000000e+00 6.79651335291778e-03 2.49182752159252e-03 
6.50173611111111e+00 6.71384168565442e-03 2.47320981944164e-03 
6.51909722222222e+00 6.63175856042237e-03 2.45455292640668e-03 
6.53645833333333e+00 6.55026518364062e-03 2.43587228305775e-03 
6.55381944444445e+00 6.46936276003018e-03 2.41716800712902e-03 
6.57118055555556e+00 6.38905266462560e-03 2.39844030950690e-03 
6.58854166666667e+00 6.30933613177812e-03 2.37969355140293e-03 
6.60590277777778e+00 6.23021421158515e-03 2.36092310744311e-03 
6.62326388888889e+00 6.15168930142998e-03 2.34211531793649e-03 
6.64062500000000e+00 6.07376351753893e-03 2.32326723380858e-03 
6.65798611111111e+00 5.99643854775380e-03 2.30438692171792e-03 
6.67534722222222e+00 5.91971579831761e-03 2.28548104057047e-03 
6.69270833333333e+00 5.84359651874440e-03 2.26655490376431e-03 
6.71006944444445e+00 5.76808174226299e-03 2.24762184984495e-03 
6.72743055555556e+00 5.69317158880089e-03 2.22870201245886e-03 
6.74479166666667e+00 5.61886576600244e-03 2.20980807707424e-03 
6.76215277777778e+00 5.54516378753386e-03 2.19094519416174e-03 
6.77951388888889e+00 5.47206501558839e-03 2.17211709173444e-03 
6.79687500000000e+00 5.39956871019266e-03 2.15332965341115e-03 
6.81423611111111e+00 5.32767367477924e-03 2.13459686996394e-03 
6.83159722222222e+00 5.25637788483692e-03 2.11592926760042e-03 
6.84895833333333e+00 5.18567968629478e-03 2.09732125655842e-03 
6.86631944444445e+00 5.11557762898403e-03 2.07876579903569e-03 
6.88368055555556e+00 5.04607036665439e-03 2.06026361771934e-03 
6.90104166666667e+00 4.97715654360999e-03 2.04181531499702e-03 
6.91840277777778e+00 4.90881421678316e-03 2.02342140529839e-03 
6.93576388888889e+00 4.84102649051667e-03 2.00507862298447e-03 
6.95312500000000e+00 4.77379290074946e-03 1.98678313108708e-03 
6.97048611111111e+00 4.70711300891695e-03 1.96853587015235e-03 
6.98784722222222e+00 4.64098627283980e-03 1.95034002504595e-03 
7.00520833333333e+00 4.57541202950332e-03 1.93216848440621e-03 
7.02256944444445e+00 4.51038610627176e-03 1.91396020531176e-03 
7.03993055555556e+00 4.44591200053276e-03 1.89567825255641e-03 
7.05729166666667e+00 4.38199353272367e-03 1.87732322639393e-03 
7.07465277777778e+00 4.31863429929476e-03 1.85890290100460e-03 
7.09201388888889e+00 4.25583764246893e-03 1.84042411022270e-03 
