Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.96500000000000e+00 2.70427879887329e-02 9.16564951013913e-03 
4.99500000000000e+00 2.67821025674964e-02 9.11983601255334e-03 
5.02500000000000e+00 2.65236141411210e-02 9.07453761473937e-03 
5.05500000000000e+00 2.62671047731128e-02 9.02985074450642e-03 
5.08500000000000e+00 2.60125202560007e-02 8.98591307448682e-03 
5.11500000000000e+00 2.57598083670879e-02 8.94261971859425e-03 
5.14500000000000e+00 2.55089176503831e-02 8.89969912159642e-03 
5.17500000000000e+00 2.52598432660508e-02 8.85703720539758e-03 
5.20500000000000e+00 2.50125989528214e-02 8.81461737372840e-03 
5.23500000000000e+00 2.47671550080173e-02 8.77241128750713e-03 
5.26500000000000e+00 2.45234900130191e-02 8.73040003063005e-03 
5.29500000000000e+00 2.42815924382371e-02 8.68857802983455e-03 
5.32500000000000e+00 2.40414423011474e-02 8.64694407618378e-03 
5.35500000000000e+00 2.38030089464492e-02 8.60549835856614e-03 
5.38500000000000e+00 2.35662800679791e-02 8.56423552178560e-03 
5.41500000000000e+00 2.33312436613227e-02 8.52314623533217e-03 
5.44500000000000e+00 2.30978886024843e-02 8.48222966981309e-03 
5.47500000000000e+00 2.28662030774645e-02 8.44150720106529e-03 
5.50500000000000e+00 2.26361748425251e-02 8.40098502454335e-03 
5.53500000000000e+00 2.24078190072047e-02 8.36062749860836e-03 
5.56500000000000e+00 2.21811387702580e-02 8.32040602790663e-03 
5.59500000000000e+00 2.19561235556412e-02 8.28032126740354e-03 
5.62500000000000e+00 2.17327582435154e-02 8.24038793323440e-03 
5.65500000000000e+00 2.15110235110134e-02 8.20062605692866e-03 
5.68500000000000e+00 2.12909082148481e-02 8.16104968183833e-03 
5.71500000000000e+00 2.10724009297017e-02 8.12165447894300e-03 
5.74500000000000e+00 2.08555037523795e-02 8.08241829646038e-03 
5.77500000000000e+00 2.06402063181410e-02 8.04333098437618e-03 
5.80500000000000e+00 2.04264984821402e-02 8.00439317663036e-03 
5.83500000000000e+00 2.02143620760677e-02 7.96560898654737e-03 
5.86500000000000e+00 2.00037829783219e-02 7.92699779655009e-03 
5.89500000000000e+00 1.97947483563297e-02 7.88858318738014e-03 
5.92500000000000e+00 1.95872084655697e-02 7.85038255901411e-03 
5.95500000000000e+00 1.93810935060198e-02 7.81240950937172e-03 
5.98500000000000e+00 1.91763927699023e-02 7.77466441912718e-03 
6.01500000000000e+00 1.89730956056523e-02 7.73704538844808e-03 
6.04500000000000e+00 1.87708811695406e-02 7.69938161064520e-03 
6.07500000000000e+00 1.85697188346946e-02 7.66153975692472e-03 
6.10500000000000e+00 1.83696116757238e-02 7.62351892216611e-03 
6.13500000000000e+00 1.81705939719014e-02 7.58534187758809e-03 
6.16500000000000e+00 1.79726836526958e-02 7.54703085404422e-03 
6.19500000000000e+00 1.77758827373628e-02 7.50859220544164e-03 
6.22500000000000e+00 1.75801932645152e-02 7.47001822678679e-03 
6.25500000000000e+00 1.73856179937937e-02 7.43130497790005e-03 
6.28500000000000e+00 1.71921590274714e-02 7.39246332004175e-03 
6.31500000000000e+00 1.69998179460762e-02 7.35350860289587e-03 
6.34500000000000e+00 1.68085961069120e-02 7.31444670425034e-03 
6.37500000000000e+00 1.66184948639044e-02 7.27527358489790e-03 
6.40500000000000e+00 1.64295157632131e-02 7.23596970373356e-03 
6.43500000000000e+00 1.62416622544504e-02 7.19650350267598e-03 
6.46500000000000e+00 1.60549380126468e-02 7.15686501139312e-03 
6.49500000000000e+00 1.58693459455469e-02 7.11706927576115e-03 
6.52500000000000e+00 1.56848883757293e-02 7.07714064404079e-03 
6.55500000000000e+00 1.55015667527183e-02 7.03710165607340e-03 
6.58500000000000e+00 1.53193823749508e-02 6.99696372935541e-03 
6.61500000000000e+00 1.51383363594150e-02 6.95672573262711e-03 
6.64500000000000e+00 1.49584439705733e-02 6.91637926713562e-03 
6.67500000000000e+00 1.47797065056587e-02 6.87593052990365e-03 
6.70500000000000e+00 1.46021248850604e-02 6.83539785973266e-03 
6.73500000000000e+00 1.44256992722169e-02 6.79480805296965e-03 
6.76500000000000e+00 1.42504291344955e-02 6.75418552888277e-03 
6.79500000000000e+00 1.40763136133180e-02 6.71354488346573e-03 
6.82500000000000e+00 1.39033502376409e-02 6.67289545750768e-03 
6.85500000000000e+00 1.37315351835111e-02 6.63223873224407e-03 
6.88500000000000e+00 1.35608671569941e-02 6.59157192689547e-03 
6.91500000000000e+00 1.33913449725504e-02 6.55089365918769e-03 
6.94500000000000e+00 1.32229158639826e-02 6.51021013947412e-03 
6.97500000000000e+00 1.30555793472628e-02 6.46951850253170e-03 
7.00500000000000e+00 1.28893348414045e-02 6.42880000581529e-03 
7.03500000000000e+00 1.27241512666813e-02 6.38800776861361e-03 
7.06500000000000e+00 1.25600163480413e-02 6.34710552023272e-03 
7.09500000000000e+00 1.23969329677319e-02 6.30599967840228e-03 
7.12500000000000e+00 1.22348465838038e-02 6.26435407538575e-03 
7.15500000000000e+00 1.20736556285167e-02 6.22177815585333e-03 
7.18500000000000e+00 1.19133905843300e-02 6.17813910476057e-03 
7.21500000000000e+00 1.17540807681485e-02 6.13348759496874e-03 
7.24500000000000e+00 1.15957539146632e-02 6.08786928016797e-03 
7.27500000000000e+00 1.14384372788343e-02 6.04131936739948e-03 
7.30500000000000e+00 1.12821573154019e-02 5.99386766139296e-03 
7.33500000000000e+00 1.11269402021392e-02 5.94554085283911e-03 
7.36500000000000e+00 1.09728113941091e-02 5.89636996076528e-03 
7.39500000000000e+00 1.08197952502378e-02 5.84641571137910e-03 
7.42500000000000e+00 1.06679236982294e-02 5.79580045780891e-03 
7.45500000000000e+00 1.05172337661441e-02 5.74465894600647e-03 
7.48500000000000e+00 1.03677401677700e-02 5.69306342922879e-03 
7.51500000000000e+00 1.02194569106507e-02 5.64104079731301e-03 
7.54500000000000e+00 1.00723974951327e-02 5.58861646686872e-03 
7.57500000000000e+00 9.92657465250785e-03 5.53581878008064e-03 
7.60500000000000e+00 9.78200037464455e-03 5.48267724422091e-03 
7.63500000000000e+00 9.63868594988563e-03 5.42921954616649e-03 
7.66500000000000e+00 9.49664193630440e-03 5.37547238937261e-03 
7.69500000000000e+00 9.35587826783174e-03 5.32146243882580e-03 
7.72500000000000e+00 9.21641273947131e-03 5.26721299097129e-03 
7.75500000000000e+00 9.07827077585361e-03 5.21273899856339e-03 
7.78500000000000e+00 8.94146024586881e-03 5.15805715179779e-03 
7.81500000000000e+00 8.80598862171888e-03 5.10319108095396e-03 
7.84500000000000e+00 8.67185370612883e-03 5.04817218291619e-03 
7.87500000000000e+00 8.53906150166680e-03 4.99302213865688e-03 
7.90500000000000e+00 8.40761765836811e-03 4.93775669632056e-03 
7.93500000000000e+00 8.27749063167753e-03 4.88239851619221e-03 
7.96500000000000e+00 8.14866802975889e-03 4.82695880791174e-03 
7.99500000000000e+00 8.02115558650823e-03 4.77148995032034e-03 
8.02500000000000e+00 7.89497380898352e-03 4.71613249825088e-03 
8.05500000000000e+00 7.77017319247778e-03 4.66098500567243e-03 
8.08500000000000e+00 7.64672641971791e-03 4.60605509005658e-03 
8.11500000000000e+00 7.52463096668085e-03 4.55132806387131e-03 
8.14500000000000e+00 7.40390545584585e-03 4.49681752585199e-03 
8.17500000000000e+00 7.28454549226135e-03 4.44254198260807e-03 
8.20500000000000e+00 7.16654424663012e-03 4.38851532813796e-03 
8.23500000000000e+00 7.04989233183947e-03 4.33475273662994e-03 
8.26500000000000e+00 6.93458241321826e-03 4.28126610625137e-03 
8.29500000000000e+00 6.82060923736067e-03 4.22806220975861e-03 
8.32500000000000e+00 6.70795163638260e-03 4.17514840794931e-03 
8.35500000000000e+00 6.59657324740771e-03 4.12253632931644e-03 
8.38500000000000e+00 6.48646830269016e-03 4.07023050107706e-03 
8.41500000000000e+00 6.37763186180579e-03 4.01820111675170e-03 
8.44500000000000e+00 6.27006337769888e-03 3.96638124368348e-03 
8.47500000000000e+00 6.16376134564378e-03 3.91474671694117e-03 
8.50500000000000e+00 6.05872387474640e-03 3.86329098546344e-03 
8.53500000000000e+00 5.95493372395253e-03 3.81198491150450e-03 
8.56500000000000e+00 5.85237717861200e-03 3.76080923427610e-03 
8.59500000000000e+00 5.75105463066979e-03 3.70975999869816e-03 
8.62500000000000e+00 5.65097735538470e-03 3.65881064180731e-03 
8.65500000000000e+00 5.55216784392269e-03 3.60792230921153e-03 
8.68500000000000e+00 5.45462786986378e-03 3.55709600285464e-03 
8.71500000000000e+00 5.35835868615278e-03 3.50635049788912e-03 
8.74500000000000e+00 5.26336105754133e-03 3.45570401417582e-03 
8.77500000000000e+00 5.16963524131219e-03 3.40517381770336e-03 
8.80500000000000e+00 5.07718101242832e-03 3.35477992001809e-03 
8.83500000000000e+00 4.98599730260148e-03 3.30454654134709e-03 
8.86500000000000e+00 4.89608247750396e-03 3.25449498916894e-03 
8.89500000000000e+00 4.80743447497051e-03 3.20464057259476e-03 
8.92500000000000e+00 4.72004880016349e-03 3.15499632765127e-03 
8.95500000000000e+00 4.63391870931357e-03 3.10557476948926e-03 
8.98500000000000e+00 4.54904126550786e-03 3.05638691209388e-03 
9.01500000000000e+00 4.46541316977397e-03 3.00748428444147e-03 
9.04500000000000e+00 4.38310940743125e-03 2.95891078575712e-03 
9.07500000000000e+00 4.30212029403300e-03 2.91071550140096e-03 
9.10500000000000e+00 4.22243595681878e-03 2.86290386460596e-03 
9.13500000000000e+00 4.14403963515669e-03 2.81548402629069e-03 
9.16500000000000e+00 4.06691801612658e-03 2.76846150220778e-03 
9.19500000000000e+00 3.99106104264214e-03 2.72185120048277e-03 
9.22500000000000e+00 3.91645542812492e-03 2.67570172163775e-03 
9.25500000000000e+00 3.84308477020348e-03 2.63007054446945e-03 
9.28500000000000e+00 3.77093527503569e-03 2.58497792111778e-03 
9.31500000000000e+00 3.69999321156462e-03 2.54042223806602e-03 
9.34500000000000e+00 3.63024973813423e-03 2.49639932034843e-03 
9.37500000000000e+00 3.56169105999227e-03 2.45290773503675e-03 
9.40500000000000e+00 3.49430342419789e-03 2.40996354304356e-03 
9.43500000000000e+00 3.42806722181183e-03 2.36761064229874e-03 
9.46500000000000e+00 3.36296408300415e-03 2.32587983981447e-03 
9.49500000000000e+00 3.29897835125269e-03 2.28477074097889e-03 
9.52500000000000e+00 3.23609161569136e-03 2.24426702637037e-03 
9.55500000000000e+00 3.17428382556711e-03 2.20435029512408e-03 
9.58500000000000e+00 3.11354026715712e-03 2.16500810551411e-03 
9.61500000000000e+00 3.05384637739965e-03 2.12623552120996e-03 
9.64500000000000e+00 2.99519689419751e-03 2.08802332946808e-03 
9.67500000000000e+00 2.93757753762083e-03 2.05036750842485e-03 
9.70500000000000e+00 2.88097440099438e-03 2.01326325292807e-03 
9.73500000000000e+00 2.82537308641067e-03 1.97670637955819e-03 
9.76500000000000e+00 2.77075931995680e-03 1.94069269482688e-03 
9.79500000000000e+00 2.71711895755825e-03 1.90521770502721e-03 
9.82500000000000e+00 2.66444017344081e-03 1.87027480244692e-03 
9.85500000000000e+00 2.61271341153300e-03 1.83585588559737e-03 
9.88500000000000e+00 2.56192466477096e-03 1.80195553528811e-03 
9.91500000000000e+00 2.51206010371583e-03 1.76857057088705e-03 
9.94500000000000e+00 2.46310974179395e-03 1.73569935387086e-03 
9.97500000000000e+00 2.41506302335168e-03 1.70333940758541e-03 
1.00050000000000e+01 2.36790611512752e-03 1.67149764090202e-03 
1.00350000000000e+01 2.32161816447976e-03 1.64019842220605e-03 
1.00650000000000e+01 2.27618103724390e-03 1.60945599146850e-03 
1.00950000000000e+01 2.23157976568393e-03 1.57926638064197e-03 
1.01250000000000e+01 2.18779982104608e-03 1.54962123074547e-03 
1.01550000000000e+01 2.14482707216798e-03 1.52051255130264e-03 
1.01850000000000e+01 2.10264802222235e-03 1.49193166098018e-03 
1.02150000000000e+01 2.06124899658802e-03 1.46386955893783e-03 
1.02450000000000e+01 2.02061611428710e-03 1.43631736040587e-03 
1.02750000000000e+01 1.98073568876073e-03 1.40926645665279e-03 
1.03050000000000e+01 1.94159425852542e-03 1.38270843628498e-03 
1.03350000000000e+01 1.90317857634954e-03 1.35663529241293e-03 
1.03650000000000e+01 1.86547560264422e-03 1.33103950138032e-03 
1.03950000000000e+01 1.82847289509665e-03 1.30591264272254e-03 
1.04250000000000e+01 1.79215941638586e-03 1.28124349245385e-03 
1.04550000000000e+01 1.75652197622312e-03 1.25702175554522e-03 
1.04850000000000e+01 1.72154854175562e-03 1.23323855119376e-03 
1.05150000000000e+01 1.68722727616113e-03 1.20988290521415e-03 
1.05450000000000e+01 1.65355090114131e-03 1.18693814637595e-03 
1.05750000000000e+01 1.62050826115720e-03 1.16439454024779e-03 
1.06050000000000e+01 1.58808837506977e-03 1.14224582737932e-03 
1.06350000000000e+01 1.55628165672399e-03 1.12048520837277e-03 
1.06650000000000e+01 1.52507859191739e-03 1.09910604998719e-03 
1.06950000000000e+01 1.49446864001461e-03 1.07810232833276e-03 
1.07250000000000e+01 1.46444138816722e-03 1.05746794747974e-03 
1.07550000000000e+01 1.43498655215899e-03 1.03719693821178e-03 
1.07850000000000e+01 1.40609409920045e-03 1.01728229436349e-03 
1.08150000000000e+01 1.37775328101574e-03 9.97717306908540e-04 
1.08450000000000e+01 1.34995414531786e-03 9.78496671633447e-04 
1.08750000000000e+01 1.32268765720102e-03 9.59615185761107e-04 
1.09050000000000e+01 1.29594467104132e-03 9.41067375871243e-04 
1.09350000000000e+01 1.26971598879065e-03 9.22847937076400e-04 
1.09650000000000e+01 1.24399255917395e-03 9.04951590260931e-04 
1.09950000000000e+01 1.21876547544419e-03 8.87374731808900e-04 
1.10250000000000e+01 1.19402660684146e-03 8.70117991598360e-04 
1.10550000000000e+01 1.16976838006119e-03 8.53182768413113e-04 
1.10850000000000e+01 1.14598175812408e-03 8.36566603264494e-04 
1.11150000000000e+01 1.12265858935699e-03 8.20260983380214e-04 
1.11450000000000e+01 1.09978837077499e-03 8.04256779255661e-04 
1.11750000000000e+01 1.07736283346088e-03 7.88546201172617e-04 
1.12050000000000e+01 1.05537385035006e-03 7.73124113630793e-04 
1.12350000000000e+01 1.03381343689030e-03 7.57985407258396e-04 
1.12650000000000e+01 1.01267375556862e-03 7.43125077231555e-04 
1.12950000000000e+01 9.91947100902733e-04 7.28538157524202e-04 
1.13250000000000e+01 9.71625804492567e-04 7.14219549740205e-04 
1.13550000000000e+01 9.51702251869930e-04 7.00164269375855e-04 
1.13850000000000e+01 9.32169168479176e-04 6.86367571778788e-04 
1.14150000000000e+01 9.13019353862160e-04 6.72825120333386e-04 
1.14450000000000e+01 8.94245397250917e-04 6.59533056243346e-04 
1.14750000000000e+01 8.75840384000368e-04 6.46487215208503e-04 
1.15050000000000e+01 8.57797520160454e-04 6.33683963431220e-04 
1.15350000000000e+01 8.40111810859692e-04 6.21116023061941e-04 
1.15650000000000e+01 8.22774743658485e-04 6.08774806374006e-04 
1.15950000000000e+01 8.05779744470933e-04 5.96652662941999e-04 
1.16250000000000e+01 7.89120826274256e-04 5.84744870516646e-04 
1.16550000000000e+01 7.72792131316144e-04 5.73047153700074e-04 
1.16850000000000e+01 7.56787894632079e-04 5.61555836375328e-04 
1.17150000000000e+01 7.41102443660539e-04 5.50267621992838e-04 
1.17450000000000e+01 7.25730194898005e-04 5.39179245529353e-04 
1.17750000000000e+01 7.10665655844995e-04 5.28287465336226e-04 
1.18050000000000e+01 6.95903420816201e-04 5.17589406449721e-04 
1.18350000000000e+01 6.81438129758770e-04 5.07082634899323e-04 
1.18650000000000e+01 6.67264149916352e-04 4.96764693056040e-04 
1.18950000000000e+01 6.53376118201885e-04 4.86632559891529e-04 
1.19250000000000e+01 6.39768931855414e-04 4.76683026363468e-04 
1.19550000000000e+01 6.26437561759487e-04 4.66912959484532e-04 
1.19850000000000e+01 6.13377092958569e-04 4.57319312625944e-04 
1.20150000000000e+01 6.00582692047350e-04 4.47904874610793e-04 
1.20450000000000e+01 5.88050911993926e-04 4.38676443527450e-04 
1.20750000000000e+01 5.75776426510415e-04 4.29635849561509e-04 
1.21050000000000e+01 5.63754016674872e-04 4.20779017736784e-04 
1.21350000000000e+01 5.51977818675459e-04 4.12100637499570e-04 
1.21650000000000e+01 5.40442885249430e-04 4.03596729535389e-04 
1.21950000000000e+01 5.29144360822938e-04 3.95263962749782e-04 
1.22250000000000e+01 5.18077548569594e-04 3.87099336289229e-04 
1.22550000000000e+01 5.07237740106669e-04 3.79100250440310e-04 
